560	559	-36	589	
561	561	-40	626	
562	562	-32	681	
564	563	-24	622	
565	565	-31	537	
566	566	-42	573	
567	567	-41	675	
569	568	-28	692	
570	570	-21	570	
571	571	-32	492	
572	572	-47	568	
573	573	-44	703	
574	574	-26	698	
575	575	-16	558	
576	576	-25	450	
577	577	-45	531	
578	578	-52	710	
579	579	-38	789	
580	580	-19	692	
581	581	-16	508	
582	582	-34	457	
583	583	-56	609	
584	583	-61	805	
585	584	-45	867	
586	585	-20	748	
586	586	-8	536	
587	587	-20	405	
588	587	-47	485	
589	588	-65	699	
589	589	-60	885	
590	590	-39	874	
591	591	-14	685	
591	591	0	471	
592	592	-7	329	
593	592	-27	362	
593	593	-45	518	
594	593	-50	684	
594	594	-45	741	
595	594	-36	702	
595	595	-30	624	
596	595	-25	567	
596	596	-18	518	
596	596	-10	449	
597	597	-4	367	
597	597	-2	291	
597	597	-7	265	
598	598	-14	295	
598	598	-21	348	
598	598	-28	416	
598	598	-34	484	
599	598	-36	541	
599	599	-37	571	
599	599	-40	594	
599	599	-46	636	
599	599	-52	689	
599	599	-55	753	
599	599	-54	809	
599	599	-52	824	
599	599	-50	812	
599	599	-49	812	
599	599	-47	822	
599	599	-42	808	
599	599	-35	756	
599	599	-28	690	
599	599	-20	621	
599	599	-13	533	
599	599	-8	444	
599	599	-5	362	
598	598	-1	307	
598	598	6	249	
598	598	14	155	
598	598	18	61	
597	597	20	-12	
597	597	25	-59	
597	597	35	-135	
596	597	44	-252	
596	596	51	-370	
595	596	54	-474	
595	595	56	-537	
594	595	59	-599	
594	595	59	-651	
593	594	53	-672	
593	593	42	-642	
592	593	32	-565	
592	592	26	-480	
591	591	31	-426	
590	591	42	-461	
590	590	54	-563	
589	590	60	-677	
588	589	61	-745	
588	588	58	-760	
587	587	50	-735	
586	586	39	-679	
585	586	32	-592	
584	585	37	-529	
584	584	54	-556	
583	583	68	-698	
582	583	70	-825	
581	581	57	-846	
580	580	39	-761	
579	579	28	-609	
578	578	38	-524	
577	578	63	-598	
576	577	78	-793	
575	576	68	-930	
574	574	42	-873	
573	573	24	-656	
572	572	36	-487	
570	571	69	-580	
569	570	91	-777	
568	569	84	-961	
567	567	55	-946	
566	566	37	-729	
564	565	49	-562	
563	564	74	-649	
562	563	76	-833	
560	561	55	-891	
559	559	37	-731	
558	558	46	-562	
556	557	62	-636	
555	556	61	-781	
553	554	51	-802	
552	553	50	-713	
551	551	55	-711	
549	550	54	-758	
548	548	52	-763	
546	547	58	-742	
544	545	61	-803	
543	543	52	-831	
541	542	47	-747	
540	540	54	-677	
538	539	58	-744	
536	537	53	-788	
535	535	52	-737	
533	533	56	-741	
531	532	53	-761	
529	530	53	-753	
528	528	59	-728	
526	526	59	-799	
524	524	52	-817	
522	523	53	-749	
520	521	55	-750	
518	519	53	-765	
516	517	55	-735	
515	515	58	-765	
513	513	54	-791	
511	511	55	-746	
509	509	59	-763	
507	507	56	-790	
505	505	56	-759	
503	503	57	-773	
500	501	54	-785	
498	499	57	-753	
496	497	58	-785	
494	495	56	-817	
492	493	59	-784	
490	490	59	-826	
488	488	57	-836	
485	486	58	-814	
483	484	56	-815	
481	482	56	-780	
479	479	59	-788	
477	477	58	-829	
474	475	60	-809	
472	472	60	-844	
470	470	58	-845	
467	468	59	-860	
465	465	57	-867	
462	463	59	-825	
460	461	59	-853	
458	458	59	-865	
455	456	62	-877	
453	453	60	-917	
450	451	61	-864	
448	448	58	-867	
445	446	59	-832	
443	443	60	-842	
440	441	60	-854	
438	438	63	-870	
435	436	61	-902	
432	433	62	-863	
430	430	60	-870	
427	428	61	-842	
424	425	61	-875	
422	422	61	-876	
419	420	63	-889	
416	417	62	-910	
414	414	62	-924	
411	412	59	-943	
408	409	61	-906	
405	406	60	-913	
403	403	64	-883	
400	400	63	-899	
397	398	63	-881	
394	395	61	-869	
391	392	62	-832	
388	389	62	-845	
386	386	63	-829	
383	383	64	-860	
380	380	64	-856	
377	378	63	-890	
374	375	62	-877	
371	372	62	-890	
368	369	63	-879	
365	366	65	-905	
362	363	65	-919	
359	360	64	-940	
356	357	63	-909	
353	354	62	-909	
350	351	64	-880	
347	348	65	-895	
344	344	66	-888	
341	341	64	-891	
338	338	63	-868	
334	335	62	-859	
331	332	65	-830	
328	329	66	-861	
325	326	67	-873	
322	322	65	-923	
319	319	64	-931	
315	316	63	-943	
312	313	66	-939	
309	310	67	-968	
306	306	67	-989	
303	303	64	-966	
299	300	62	-945	
296	297	64	-907	
293	293	66	-903	
289	290	65	-902	
286	287	65	-931	
283	283	67	-960	
279	280	66	-991	
276	277	66	-996	
273	273	66	-964	
269	270	65	-961	
266	267	66	-933	
263	263	64	-928	
259	260	66	-935	
256	257	67	-962	
252	253	68	-990	
249	250	67	-978	
246	246	65	-955	
242	243	65	-907	
239	239	66	-934	
235	236	69	-955	
232	232	67	-992	
228	229	64	-994	
225	225	64	-955	
221	222	66	-932	
218	218	70	-962	
214	215	69	-1004	
211	211	66	-1022	
207	208	64	-969	
204	204	65	-944	
200	201	69	-950	
197	197	68	-1005	
193	194	66	-1017	
189	190	63	-969	
186	187	64	-937	
182	183	69	-948	
179	179	70	-1009	
175	176	68	-1041	
171	172	65	-982	
168	169	65	-951	
164	165	68	-966	
161	161	69	-1014	
157	158	66	-1035	
153	154	64	-987	
150	150	64	-976	
146	147	69	-1000	
142	143	70	-1030	
139	139	67	-1019	
135	136	65	-972	
131	132	65	-977	
128	128	68	-987	
124	125	69	-986	
120	121	65	-975	
117	117	65	-968	
113	114	66	-972	
109	110	69	-976	
105	106	70	-960	
102	102	66	-1015	
98	99	64	-995	
94	95	66	-941	
91	91	68	-943	
87	88	68	-986	
83	84	65	-1002	
79	80	64	-970	
76	76	67	-922	
72	73	69	-982	
68	69	69	-1029	
64	65	66	-995	
61	61	64	-960	
57	58	67	-960	
53	54	68	-983	
49	50	66	-986	
46	46	64	-964	
42	43	64	-957	
38	39	68	-971	
34	35	70	-968	
31	31	66	-1007	
27	28	64	-991	
23	24	66	-939	
19	20	67	-935	
16	16	68	-983	
12	12	65	-999	
8	9	63	-973	
4	5	66	-921	
0	1	69	-961	
-3	-3	69	-1010	
-7	-6	66	-975	
-11	-10	64	-957	
-15	-14	67	-956	
-18	-18	68	-958	
-22	-21	66	-964	
-26	-25	64	-971	
-30	-29	64	-964	
-33	-33	67	-949	
-37	-36	70	-945	
-41	-40	66	-996	
-45	-44	64	-988	
-48	-48	65	-933	
-52	-52	67	-936	
-56	-55	68	-967	
-60	-59	64	-964	
-63	-63	61	-923	
-67	-67	65	-908	
-71	-70	68	-948	
-75	-74	68	-998	
-78	-78	65	-958	
-82	-82	61	-949	
-86	-85	64	-936	
-90	-89	67	-938	
-93	-93	65	-951	
-97	-96	63	-959	
-101	-100	62	-947	
-105	-104	65	-934	
-108	-108	69	-920	
-112	-111	66	-989	
-116	-115	58	-977	
-119	-119	60	-879	
-123	-122	67	-880	
-127	-126	71	-949	
-130	-130	65	-998	
-134	-134	59	-970	
-138	-137	60	-882	
-141	-141	66	-896	
-145	-144	70	-975	
-149	-148	66	-1000	
-152	-152	60	-965	
-156	-155	61	-906	
-160	-159	65	-940	
-163	-163	66	-973	
-167	-166	63	-967	
-171	-170	59	-937	
-174	-174	62	-914	
-178	-177	66	-939	
-181	-181	67	-988	
-185	-184	63	-959	
-189	-188	59	-932	
-192	-192	62	-915	
-196	-195	65	-942	
-199	-199	65	-983	
-203	-202	61	-957	
-206	-206	58	-914	
-210	-209	61	-895	
-213	-213	66	-928	
-217	-216	66	-983	
-220	-220	62	-955	
-224	-223	58	-911	
-227	-227	61	-866	
-231	-230	64	-919	
-234	-234	65	-954	
-238	-237	60	-953	
-241	-241	56	-913	
-245	-244	59	-848	
-248	-248	64	-877	
-252	-251	66	-943	
-255	-254	61	-977	
-258	-258	56	-950	
-262	-261	57	-873	
-265	-265	62	-869	
-269	-268	65	-889	
-272	-271	60	-917	
-275	-275	56	-894	
-279	-278	55	-858	
-282	-281	61	-858	
-285	-285	65	-900	
-289	-288	63	-926	
-292	-291	57	-886	
-295	-295	54	-848	
-299	-298	58	-803	
-302	-301	62	-853	
-305	-304	63	-913	
-308	-308	56	-935	
-312	-311	52	-880	
-315	-314	54	-836	
-318	-317	61	-861	
-321	-321	65	-899	
-324	-324	61	-923	
-328	-327	54	-867	
-331	-330	52	-819	
-334	-333	57	-762	
-337	-336	61	-804	
-340	-339	62	-818	
-343	-343	55	-835	
-346	-346	51	-782	
-349	-349	51	-769	
-352	-352	59	-777	
-355	-355	62	-869	
-358	-358	61	-926	
-361	-361	53	-936	
-364	-364	51	-864	
-367	-367	52	-841	
-370	-370	60	-853	
-373	-373	60	-931	
-376	-376	58	-946	
-379	-379	50	-932	
-382	-382	49	-855	
-385	-385	52	-851	
-388	-387	59	-859	
-391	-390	60	-918	
-394	-393	57	-906	
-397	-396	50	-881	
-399	-399	49	-795	
-402	-402	51	-778	
-405	-404	57	-766	
-408	-407	57	-806	
-411	-410	55	-795	
-413	-413	50	-793	
-416	-416	47	-723	
-419	-418	49	-699	
-421	-421	53	-728	
-424	-423	57	-779	
-427	-426	55	-848	
-429	-429	53	-834	
-432	-432	48	-802	
-435	-434	48	-731	
-437	-437	49	-726	
-440	-439	53	-719	
-442	-442	55	-755	
-445	-444	52	-788	
-447	-447	50	-767	
-450	-449	46	-755	
-452	-452	47	-691	
-455	-454	48	-709	
-457	-457	51	-725	
-460	-459	54	-750	
-462	-462	52	-801	
-465	-464	51	-746	
-467	-467	44	-746	
-469	-469	44	-654	
-472	-471	50	-652	
-474	-473	51	-717	
-476	-476	52	-707	
-479	-478	49	-736	
-481	-480	46	-709	
-483	-483	48	-694	
-485	-485	45	-697	
-488	-487	45	-656	
-490	-489	46	-664	
-492	-491	44	-685	
-494	-494	48	-645	
-496	-496	50	-700	
-498	-498	48	-720	
-500	-500	49	-699	
-502	-502	43	-700	
-505	-504	40	-647	
-507	-506	45	-615	
-509	-508	45	-640	
-511	-510	46	-646	
-513	-512	49	-665	
-515	-514	45	-691	
-516	-516	43	-656	
-518	-518	46	-624	
-520	-520	43	-654	
-522	-522	39	-623	
-524	-524	43	-570	
-526	-525	42	-616	
-528	-527	40	-629	
-529	-529	45	-601	
-531	-531	48	-649	
-533	-532	43	-672	
-535	-534	43	-624	
-536	-536	45	-631	
-538	-538	40	-645	
-540	-539	35	-594	
-541	-541	41	-545	
-543	-543	44	-596	
-545	-544	38	-630	
-546	-546	38	-569	
-548	-547	45	-541	
-549	-549	46	-616	
-551	-550	38	-624	
-552	-552	38	-557	
-554	-553	44	-549	
-555	-555	41	-608	
-557	-556	31	-588	
-558	-558	31	-494	
-559	-559	42	-481	
-561	-560	44	-568	
-562	-562	34	-596	
-563	-563	29	-514	
-565	-564	40	-449	
-566	-565	52	-541	
-567	-567	45	-659	
-568	-568	30	-618	
-570	-569	30	-491	
-571	-570	44	-466	
-572	-571	51	-593	
-573	-573	35	-670	
-574	-574	18	-552	
-575	-575	23	-393	
-576	-576	46	-407	
-577	-577	58	-593	
-578	-578	40	-704	
-579	-579	14	-586	
-580	-580	12	-354	
-581	-581	41	-317	
-582	-582	70	-554	
-583	-583	71	-761	
-584	-584	46	-820	
-585	-585	17	-634	
-586	-586	14	-376	
-587	-586	40	-323	
-587	-587	69	-535	
-588	-587	75	-749	
-589	-588	57	-837	
-590	-589	29	-718	
-590	-590	9	-470	
-591	-591	13	-290	
-592	-591	35	-297	
-592	-592	52	-479	
-593	-592	51	-651	
-594	-593	40	-663	
-594	-594	32	-560	
-595	-594	30	-480	
-595	-595	30	-462	
-596	-595	24	-455	
-596	-596	14	-400	
-597	-596	9	-303	
-597	-597	15	-254	
-597	-597	28	-284	
-598	-597	40	-390	
-598	-598	43	-489	
-598	-598	38	-519	
-599	-598	39	-503	
-599	-599	45	-516	
-599	-599	51	-578	
-599	-599	52	-646	
-600	-599	50	-671	
-600	-599	45	-660	
-600	-600	38	-624	
-600	-600	33	-559	
-600	-600	33	-512	
-600	-600	35	-504	
-600	-600	32	-506	
-600	-600	26	-475	
-600	-600	18	-405	
-600	-600	13	-326	
-600	-600	12	-270	
-600	-600	7	-235	
-600	-600	-1	-175	
-600	-600	-9	-89	
-600	-600	-15	9	
-600	-600	-21	99	
-600	-600	-25	180	
-600	-600	-27	248	
-599	-600	-25	291	
-599	-599	-24	300	
-599	-599	-25	305	
-599	-599	-24	331	
-598	-598	-18	335	
-598	-598	-13	294	
-598	-598	-10	252	
-597	-597	-12	227	
-597	-597	-17	250	
-596	-597	-22	298	
-596	-596	-29	350	
-595	-596	-37	424	
-595	-595	-50	511	
-594	-595	-61	651	
-594	-595	-67	795	
-593	-594	-66	881	
-593	-593	-59	903	
-592	-593	-48	862	
-591	-592	-36	765	
-591	-591	-27	660	
-590	-590	-28	588	
-589	-590	-39	590	
-589	-589	-57	690	
-588	-589	-69	847	
-587	-588	-71	974	
-586	-587	-61	998	
-585	-586	-45	921	
-585	-585	-32	789	
-584	-584	-32	684	
-583	-583	-47	655	
-582	-583	-66	790	
-581	-582	-73	954	
-580	-581	-61	1027	
-579	-579	-38	942	
-578	-578	-22	766	
-577	-577	-30	607	
-576	-576	-56	654	
-575	-576	-77	849	
-574	-574	-73	1000	
-573	-573	-50	1011	
-571	-572	-29	837	
-570	-571	-34	659	
-569	-570	-61	688	
-568	-569	-79	869	
-567	-567	-73	1044	
-565	-566	-54	1045	
-564	-565	-45	892	
-563	-563	-54	798	
-561	-562	-61	866	
-560	-561	-55	946	
-559	-559	-47	887	
-557	-558	-52	833	
-556	-556	-58	862	
-554	-555	-54	925	
-553	-553	-47	895	
-552	-552	-52	845	
-550	-551	-61	867	
-549	-549	-58	951	
-547	-547	-50	927	
-545	-546	-52	862	
-544	-544	-56	861	
-542	-543	-50	914	
-541	-541	-45	853	
-539	-539	-50	799	
-537	-538	-53	849	
-536	-536	-48	877	
-534	-534	-50	836	
-532	-533	-58	842	
-530	-531	-57	932	
-529	-529	-55	916	
-527	-527	-59	885	
-525	-526	-58	943	
-523	-524	-54	940	
-521	-522	-56	903	
-519	-520	-58	927	
-517	-518	-54	942	
-516	-516	-57	922	
-514	-514	-60	945	
-512	-512	-57	976	
-510	-510	-58	958	
-508	-508	-58	959	
-506	-506	-52	960	
-504	-504	-53	911	
-501	-502	-55	925	
-499	-500	-52	925	
-497	-498	-57	895	
-495	-496	-60	945	
-493	-494	-60	978	
-491	-491	-63	960	
-489	-489	-61	1007	
-486	-487	-59	1001	
-484	-485	-60	956	
-482	-483	-59	985	
-480	-480	-61	976	
-477	-478	-63	1004	
-475	-476	-60	1018	
-473	-473	-61	989	
-471	-471	-58	1022	
-468	-469	-56	1005	
-466	-466	-56	995	
-463	-464	-55	973	
-461	-462	-60	946	
-459	-459	-61	1022	
-456	-457	-64	1046	
-454	-454	-62	1078	
-451	-452	-61	1050	
-449	-449	-64	1011	
-446	-447	-63	1042	
-444	-444	-64	1024	
-441	-442	-63	1058	
-439	-439	-63	1056	
-436	-437	-63	1064	
-433	-434	-60	1062	
-431	-431	-59	994	
-428	-429	-57	989	
-425	-426	-60	959	
-423	-423	-63	1030	
-420	-421	-67	1059	
-417	-418	-68	1113	
-415	-415	-66	1123	
-412	-413	-64	1111	
-409	-410	-62	1092	
-406	-407	-64	1067	
-404	-404	-65	1076	
-401	-401	-66	1054	
-398	-399	-63	1051	
-395	-396	-61	992	
-392	-393	-57	968	
-389	-390	-61	920	
-387	-387	-64	970	
-384	-384	-69	985	
-381	-381	-69	1057	
-378	-379	-68	1053	
-375	-376	-64	1062	
-372	-373	-65	1028	
-369	-370	-65	1046	
-366	-367	-67	1040	
-363	-364	-65	1080	
-360	-361	-64	1051	
-357	-358	-60	1044	
-354	-355	-61	992	
-351	-352	-64	1012	
-348	-349	-70	1030	
-345	-345	-71	1070	
-342	-342	-71	1061	
-339	-339	-66	1058	
-335	-336	-65	1008	
-332	-333	-65	1001	
-329	-330	-68	1015	
-326	-327	-67	1052	
-323	-323	-64	1067	
-320	-320	-62	1066	
-316	-317	-63	1064	
-313	-314	-68	1081	
-310	-311	-71	1153	
-307	-307	-73	1168	
-304	-304	-70	1183	
-300	-301	-69	1140	
-297	-298	-67	1107	
-294	-294	-68	1082	
-290	-291	-67	1108	
-287	-288	-65	1106	
-284	-284	-63	1114	
-280	-281	-64	1151	
-277	-278	-68	1130	
-274	-274	-71	1167	
-270	-271	-73	1153	
-267	-268	-70	1157	
-264	-264	-69	1149	
-260	-261	-67	1151	
-257	-258	-67	1170	
-253	-254	-68	1149	
-250	-251	-65	1152	
-247	-247	-66	1096	
-243	-244	-67	1084	
-240	-240	-70	1111	
-236	-237	-72	1155	
-233	-233	-71	1179	
-229	-230	-70	1159	
-226	-226	-67	1122	
-222	-223	-69	1100	
-219	-219	-68	1123	
-215	-216	-67	1171	
-212	-212	-66	1133	
-208	-209	-65	1121	
-205	-205	-69	1099	
-201	-202	-72	1146	
-198	-198	-73	1190	
-194	-195	-72	1192	
-190	-191	-70	1174	
-187	-188	-69	1132	
-183	-184	-68	1138	
-180	-180	-67	1174	
-176	-177	-66	1142	
-172	-173	-66	1121	
-169	-170	-70	1114	
-165	-166	-73	1163	
-162	-162	-74	1183	
-158	-159	-73	1177	
-154	-155	-70	1150	
-151	-151	-70	1138	
-147	-148	-69	1163	
-143	-144	-67	1193	
-140	-140	-67	1123	
-136	-137	-68	1134	
-132	-133	-71	1154	
-129	-129	-75	1177	
-125	-126	-73	1183	
-121	-122	-71	1169	
-118	-118	-68	1178	
-114	-115	-68	1188	
-110	-111	-69	1134	
-106	-107	-68	1140	
-103	-103	-68	1146	
-99	-100	-70	1150	
-95	-96	-67	1154	
-92	-92	-71	1119	
-88	-89	-74	1168	
-84	-85	-74	1205	
-80	-81	-71	1170	
-77	-77	-67	1158	
-73	-74	-65	1154	
-69	-70	-66	1114	
-65	-66	-67	1099	
-62	-62	-72	1120	
-58	-59	-75	1176	
-54	-55	-74	1200	
-50	-51	-73	1150	
-47	-47	-70	1153	
-43	-44	-68	1158	
-39	-40	-68	1134	
-35	-36	-67	1114	
-32	-32	-67	1112	
-28	-29	-69	1135	
-24	-25	-72	1149	
-20	-21	-75	1150	
-17	-17	-74	1199	
-13	-13	-71	1200	
-9	-10	-69	1132	
-5	-6	-68	1121	
-1	-2	-67	1142	
2	2	-67	1118	
6	5	-67	1091	
10	9	-70	1107	
14	13	-73	1153	
17	17	-73	1180	
21	20	-71	1169	
25	24	-68	1176	
29	28	-66	1175	
32	32	-68	1120	
36	36	-67	1134	
40	39	-68	1158	
44	43	-69	1152	
47	47	-71	1141	
51	51	-74	1159	
55	54	-74	1215	
59	58	-71	1214	
63	62	-68	1147	
66	66	-66	1136	
70	69	-66	1178	
74	73	-67	1151	
77	77	-68	1135	
81	81	-70	1149	
85	84	-72	1184	
89	88	-72	1187	
92	92	-70	1157	
96	95	-66	1157	
100	99	-65	1153	
104	103	-66	1104	
107	107	-66	1103	
111	110	-66	1114	
115	114	-67	1126	
118	118	-68	1138	
122	121	-71	1108	
126	125	-71	1147	
129	129	-69	1163	
133	132	-66	1139	
137	136	-64	1101	
140	140	-65	1087	
144	143	-65	1114	
148	147	-65	1162	
151	151	-66	1108	
155	154	-67	1123	
159	158	-69	1149	
162	162	-69	1164	
166	165	-66	1146	
170	169	-64	1099	
173	173	-63	1086	
177	176	-63	1125	
180	180	-64	1103	
184	183	-63	1091	
188	187	-66	1070	
191	190	-68	1093	
195	194	-69	1117	
198	198	-69	1122	
202	201	-64	1097	
205	205	-62	1068	
209	208	-61	1067	
212	212	-62	1106	
216	215	-63	1092	
219	219	-62	1099	
223	222	-63	1044	
226	226	-65	1065	
230	229	-67	1092	
233	233	-68	1120	
237	236	-65	1128	
240	240	-62	1070	
244	243	-60	1026	
247	247	-61	1026	
251	250	-61	1052	
254	253	-62	1116	
258	257	-63	1094	
261	260	-63	1100	
264	264	-66	1054	
268	267	-66	1081	
271	270	-65	1093	
274	274	-61	1102	
278	277	-58	1094	
281	280	-58	1050	
284	284	-58	1072	
288	287	-61	1050	
291	290	-60	1046	
294	294	-60	1011	
298	297	-61	1015	
301	300	-63	1029	
304	303	-64	1063	
307	307	-58	1086	
311	310	-57	1027	
314	313	-57	1030	
317	316	-60	1010	
320	320	-59	1046	
323	323	-59	1017	
327	326	-56	995	
330	329	-58	933	
333	332	-59	930	
336	335	-63	927	
339	338	-62	973	
342	342	-61	990	
345	345	-56	991	
348	348	-54	957	
351	351	-54	948	
354	354	-56	960	
357	357	-57	986	
360	360	-57	1003	
363	363	-56	1009	
366	366	-55	998	
369	369	-57	1001	
372	372	-60	1032	
375	375	-60	1057	
378	378	-58	1063	
381	381	-54	1050	
384	384	-52	1015	
387	386	-52	986	
390	389	-54	988	
393	392	-54	1006	
396	395	-55	999	
398	398	-53	996	
401	401	-54	958	
404	403	-54	943	
407	406	-58	913	
410	409	-57	937	
412	412	-57	926	
415	414	-52	942	
418	417	-50	883	
420	420	-49	894	
423	423	-51	891	
426	425	-52	916	
428	428	-51	926	
431	431	-52	904	
434	433	-49	892	
436	436	-52	852	
439	438	-52	894	
441	441	-55	886	
444	443	-56	934	
446	446	-54	942	
449	448	-52	929	
451	451	-47	893	
454	453	-48	830	
456	456	-46	862	
459	458	-49	845	
461	461	-49	864	
464	463	-47	858	
466	465	-48	810	
468	468	-46	859	
471	470	-48	840	
473	473	-50	857	
475	475	-50	854	
478	477	-54	845	
480	479	-52	887	
482	482	-50	877	
484	484	-49	850	
487	486	-44	840	
489	488	-44	784	
491	490	-44	789	
493	493	-42	766	
495	495	-46	736	
497	497	-45	798	
499	499	-43	790	
501	501	-45	747	
504	503	-43	797	
506	505	-43	775	
508	507	-46	752	
510	509	-44	804	
512	511	-46	790	
514	513	-50	788	
515	515	-46	833	
517	517	-44	801	
519	519	-45	763	
521	521	-40	785	
523	523	-37	729	
525	524	-41	694	
527	526	-40	737	
528	528	-37	717	
530	530	-41	668	
532	532	-42	715	
534	533	-36	741	
535	535	-36	688	
537	537	-42	670	
539	538	-39	725	
540	540	-35	694	
542	542	-40	645	
544	543	-43	687	
545	545	-37	728	
547	546	-37	676	
548	548	-45	657	
550	549	-46	725	
551	551	-38	756	
553	552	-35	687	
554	554	-41	649	
556	555	-41	701	
557	557	-32	713	
558	558	-28	631	
560	559	-36	577	
561	561	-41	625	
562	562	-32	686	
564	563	-24	625	
565	565	-31	546	
566	566	-42	588	
567	567	-41	689	
569	568	-27	706	
570	570	-21	594	
571	571	-33	521	
572	572	-47	597	
573	573	-44	721	
574	574	-26	711	
575	575	-15	562	
576	576	-25	460	
577	577	-45	534	
578	578	-52	704	
579	579	-38	783	
580	580	-19	686	
581	581	-16	510	
582	582	-34	464	
583	583	-56	607	
584	583	-61	803	
585	584	-44	858	
586	585	-20	737	
586	586	-8	526	
587	587	-20	400	
588	587	-47	477	
589	588	-65	698	
589	589	-60	875	
590	590	-38	860	
591	591	-13	681	
591	591	0	463	
592	592	-7	322	
593	592	-27	355	
593	593	-45	520	
594	593	-50	689	
594	594	-45	753	
595	594	-36	711	
595	595	-30	640	
596	595	-25	585	
596	596	-19	528	
596	596	-10	454	
597	597	-3	364	
597	597	-2	285	
597	597	-7	263	
598	598	-15	291	
598	598	-22	351	
598	598	-29	417	
598	598	-33	479	
599	598	-36	535	
599	599	-38	566	
599	599	-40	596	
599	599	-45	640	
599	599	-51	700	
599	599	-54	768	
599	599	-54	814	
599	599	-51	825	
599	599	-49	820	
599	599	-48	808	
599	599	-46	807	
599	599	-41	801	
599	599	-34	756	
599	599	-28	684	
599	599	-20	617	
599	599	-13	520	
599	599	-8	427	
599	599	-5	364	
598	598	-1	313	
598	598	6	247	
598	598	14	158	
598	598	19	59	
597	597	20	-25	
597	597	25	-69	
597	597	35	-141	
596	597	44	-260	
596	596	51	-374	
595	596	54	-470	
595	595	57	-545	
594	595	59	-608	
594	594	59	-654	
593	594	53	-673	
593	593	42	-630	
592	593	31	-550	
592	592	26	-469	
591	591	31	-419	
590	591	42	-451	
590	590	54	-548	
589	590	60	-662	
588	589	60	-734	
588	588	57	-757	
587	587	50	-740	
586	586	40	-694	
585	586	33	-605	
584	585	37	-544	
584	584	54	-574	
583	583	68	-711	
582	583	70	-849	
581	581	57	-873	
580	580	38	-775	
579	579	28	-622	
578	578	39	-525	
577	578	63	-589	
576	577	79	-781	
575	576	70	-922	
574	574	42	-874	
573	573	23	-652	
572	572	36	-480	
570	571	69	-569	
569	570	92	-762	
568	569	85	-946	
567	567	56	-942	
566	566	37	-728	
564	565	49	-559	
563	564	73	-641	
562	563	75	-835	
560	561	52	-890	
559	559	38	-706	
558	558	47	-552	
556	557	62	-641	
555	556	59	-774	
553	554	48	-762	
552	553	48	-673	
551	551	55	-691	
549	550	53	-744	
548	548	51	-752	
546	547	56	-730	
544	545	59	-782	
543	543	51	-805	
541	542	47	-727	
540	540	54	-671	
538	538	57	-741	
536	537	52	-771	
535	535	52	-720	
533	533	56	-729	
531	532	54	-762	
529	530	53	-752	
528	528	59	-739	
526	526	59	-813	
524	524	53	-831	
522	523	54	-767	
520	521	56	-774	
518	519	53	-789	
516	517	56	-760	
515	515	58	-781	
513	513	54	-809	
511	511	55	-763	
509	509	59	-790	
507	507	56	-833	
505	505	56	-796	
503	503	57	-796	
500	501	54	-805	
498	499	57	-774	
496	497	58	-807	
494	495	56	-852	
492	493	59	-810	
490	490	59	-848	
488	488	57	-859	
485	486	58	-830	
483	484	56	-829	
481	482	56	-798	
479	479	59	-807	
476	477	58	-836	
474	475	60	-812	
472	472	60	-851	
470	470	58	-860	
467	468	59	-865	
465	465	57	-864	
462	463	59	-824	
460	461	59	-847	
458	458	59	-852	
455	456	62	-857	
453	453	60	-894	
450	451	61	-847	
448	448	58	-856	
445	446	59	-820	
443	443	60	-838	
440	441	60	-852	
438	438	63	-874	
435	436	61	-898	
432	433	62	-866	
430	430	60	-869	
427	428	61	-839	
424	425	61	-869	
422	422	61	-870	
419	420	63	-871	
416	417	62	-903	
414	414	62	-912	
411	412	59	-927	
408	409	60	-881	
405	406	60	-885	
403	403	64	-851	
400	400	63	-879	
397	398	63	-864	
394	395	61	-866	
391	392	62	-836	
388	389	62	-838	
386	386	63	-825	
383	383	64	-854	
380	380	64	-853	
377	377	63	-885	
374	375	61	-865	
371	372	61	-884	
368	369	63	-874	
365	366	65	-905	
362	363	65	-914	
359	360	64	-933	
356	357	63	-902	
353	354	62	-904	
350	351	63	-884	
347	347	65	-892	
344	344	66	-896	
341	341	64	-901	
338	338	63	-871	
334	335	62	-862	
331	332	65	-820	
328	329	66	-857	
325	326	67	-878	
322	322	65	-932	
319	319	64	-945	
315	316	63	-946	
312	313	66	-935	
309	310	67	-967	
306	306	67	-995	
303	303	64	-967	
299	300	62	-945	
296	297	64	-896	
293	293	62	-902	
289	290	67	-877	
286	287	69	-948	
283	283	68	-998	
279	280	64	-1009	
276	277	64	-988	
273	273	66	-952	
269	270	67	-960	
266	267	67	-947	
263	263	63	-951	
259	260	64	-945	
256	256	66	-952	
252	253	68	-984	
249	250	68	-981	
246	246	65	-966	
242	243	65	-912	
239	239	66	-933	
235	236	69	-952	
232	232	67	-983	
228	229	64	-998	
225	225	64	-946	
221	222	65	-916	
218	218	69	-949	
214	215	69	-987	
211	211	67	-1006	
207	208	64	-956	
204	204	65	-938	
200	201	69	-952	
197	197	68	-1010	
193	194	66	-1019	
189	190	64	-974	
186	186	65	-947	
182	183	69	-958	
179	179	70	-1013	
175	176	68	-1044	
171	172	65	-992	
168	168	64	-950	
164	165	68	-971	
161	161	69	-1008	
157	158	66	-1030	
153	154	64	-975	
150	150	64	-954	
146	147	69	-986	
142	143	70	-1014	
139	139	67	-1004	
135	136	65	-963	
