-494	-495	-50	891	
-492	-492	-53	884	
-490	-490	-57	912	
-487	-488	-55	941	
-485	-486	-58	915	
-483	-484	-57	948	
-481	-481	-55	949	
-479	-479	-57	910	
-476	-477	-56	950	
-474	-475	-58	953	
-472	-472	-60	974	
-469	-470	-57	978	
-467	-467	-58	944	
-465	-465	-51	968	
-462	-463	-51	909	
-460	-460	-54	912	
-457	-458	-55	928	
-455	-455	-59	913	
-452	-453	-58	986	
-450	-450	-59	979	
-447	-448	-59	995	
-445	-445	-58	1000	
-442	-443	-59	984	
-440	-440	-59	986	
-437	-438	-62	961	
-435	-435	-60	997	
-432	-433	-60	974	
-429	-430	-58	1004	
-427	-427	-55	992	
-424	-425	-55	973	
-421	-422	-55	967	
-419	-419	-59	947	
-416	-417	-61	976	
-413	-414	-64	959	
-410	-411	-61	997	
-408	-408	-61	979	
-405	-406	-60	989	
-402	-403	-62	967	
-399	-400	-62	1001	
-396	-397	-63	1028	
-394	-394	-61	1059	
-391	-391	-58	1058	
-388	-388	-56	1048	
-385	-386	-56	1031	
-382	-383	-60	1035	
-379	-380	-63	1062	
-376	-377	-65	1098	
-373	-374	-63	1115	
-370	-371	-62	1097	
-367	-368	-62	1076	
-364	-365	-63	1078	
-361	-362	-63	1084	
-358	-359	-63	1092	
-355	-356	-60	1100	
-352	-353	-57	1080	
-349	-350	-57	1065	
-346	-347	-60	1080	
-343	-344	-65	1102	
-340	-341	-67	1149	
-337	-338	-67	1165	
-334	-334	-64	1168	
-331	-331	-63	1120	
-327	-328	-63	1116	
-324	-325	-66	1091	
-321	-322	-63	1091	
-318	-319	-62	1049	
-315	-315	-58	1008	
-311	-312	-61	973	
-308	-309	-64	996	
-305	-306	-67	1047	
-302	-302	-67	1089	
-298	-299	-65	1105	
-295	-296	-64	1079	
-292	-293	-63	1086	
-289	-289	-65	1063	
-285	-286	-63	1068	
-282	-283	-62	1031	
-279	-279	-59	1026	
-275	-276	-61	1015	
-272	-273	-65	1043	
-269	-269	-68	1102	
-265	-266	-70	1119	
-262	-262	-68	1131	
-258	-259	-67	1080	
-255	-256	-65	1071	
-252	-252	-66	1077	
-248	-249	-64	1109	
-245	-245	-62	1150	
-241	-242	-62	1108	
-238	-238	-63	1085	
-234	-235	-68	1063	
-231	-232	-70	1119	
-227	-228	-69	1158	
-224	-225	-67	1146	
-220	-221	-65	1137	
-217	-218	-66	1081	
-213	-214	-65	1092	
-210	-210	-64	1103	
-206	-207	-63	1098	
-203	-203	-62	1133	
-199	-200	-66	1092	
-196	-196	-68	1112	
-192	-193	-70	1140	
-188	-189	-69	1170	
-185	-186	-66	1168	
-181	-182	-66	1101	
-178	-178	-64	1094	
-174	-175	-63	1090	
-170	-171	-63	1079	
-167	-168	-64	1101	
-163	-164	-68	1072	
-160	-160	-69	1114	
-156	-157	-70	1157	
-152	-153	-69	1149	
-149	-149	-67	1127	
-145	-146	-67	1101	
-141	-142	-66	1126	
-138	-138	-64	1162	
-134	-135	-65	1114	
-130	-131	-65	1094	
-127	-127	-68	1116	
-123	-124	-70	1157	
-119	-120	-69	1161	
-116	-116	-68	1120	
-112	-113	-62	1121	
-108	-109	-64	1103	
-104	-105	-68	1087	
-101	-101	-67	1093	
-97	-98	-66	1103	
-93	-94	-65	1102	
-90	-90	-66	1114	
-86	-87	-69	1083	
-82	-83	-70	1112	
-78	-79	-68	1148	
-75	-75	-67	1113	
-71	-72	-65	1099	
-67	-68	-64	1110	
-63	-64	-64	1099	
-60	-60	-64	1095	
-56	-57	-67	1081	
-52	-53	-69	1119	
-48	-49	-68	1143	
-45	-45	-68	1106	
-41	-42	-65	1116	
-37	-38	-65	1127	
-33	-34	-65	1109	
-30	-30	-63	1088	
-26	-26	-64	1069	
-22	-23	-66	1083	
-18	-19	-67	1115	
-15	-15	-70	1107	
-11	-11	-69	1136	
-7	-8	-67	1151	
-3	-4	-67	1103	
1	0	-65	1091	
4	4	-64	1113	
8	7	-64	1084	
12	11	-64	1064	
16	15	-66	1073	
19	19	-69	1127	
23	22	-68	1139	
27	26	-68	1102	
31	30	-65	1100	
34	34	-64	1109	
38	38	-64	1070	
42	41	-63	1061	
46	45	-63	1072	
50	49	-64	1062	
53	53	-66	1054	
57	56	-68	1061	
61	60	-68	1113	
65	64	-65	1122	
68	68	-64	1059	
72	71	-63	1055	
76	75	-63	1084	
79	79	-63	1057	
83	83	-63	1037	
87	86	-65	1042	
91	90	-68	1085	
94	94	-68	1110	
98	97	-68	1069	
102	101	-64	1070	
106	105	-62	1077	
109	109	-63	1053	
113	112	-62	1033	
117	116	-63	1045	
120	120	-64	1076	
124	123	-65	1121	
128	127	-67	1078	
131	131	-67	1108	
135	134	-66	1134	
139	138	-64	1105	
142	142	-61	1063	
146	145	-62	1044	
150	149	-62	1074	
153	153	-62	1134	
157	156	-63	1101	
161	160	-65	1094	
164	164	-67	1100	
168	167	-67	1136	
172	171	-63	1142	
175	175	-62	1073	
179	178	-60	1057	
182	182	-61	1067	
186	185	-61	1062	
190	189	-60	1090	
193	192	-62	1049	
197	196	-63	1068	
200	200	-65	1081	
204	203	-65	1100	
207	207	-62	1102	
211	210	-60	1028	
214	214	-58	1002	
218	217	-58	992	
221	221	-59	1009	
225	224	-59	1061	
228	228	-61	1035	
232	231	-62	1015	
235	235	-64	1033	
239	238	-64	1074	
242	242	-61	1094	
246	245	-58	1050	
249	249	-57	1017	
253	252	-58	965	
256	255	-58	983	
259	259	-58	988	
263	262	-58	1015	
266	266	-59	1038	
269	269	-62	1017	
273	272	-61	1028	
276	276	-61	984	
280	279	-57	982	
283	282	-56	964	
286	286	-56	975	
289	289	-56	998	
293	292	-53	993	
296	296	-54	1002	
299	299	-58	983	
303	302	-60	1003	
306	305	-63	980	
309	308	-60	985	
312	312	-57	961	
316	315	-54	944	
319	318	-54	925	
322	321	-55	944	
325	325	-56	979	
328	328	-55	989	
331	331	-53	1023	
335	334	-53	981	
338	337	-54	992	
341	340	-58	975	
344	343	-58	1007	
347	346	-57	993	
350	349	-53	986	
353	353	-52	917	
356	356	-51	905	
359	359	-53	867	
362	362	-52	875	
365	365	-52	828	
368	368	-51	832	
371	371	-53	803	
374	373	-53	817	
377	376	-57	804	
380	379	-55	836	
383	382	-54	822	
386	385	-49	821	
389	388	-49	768	
391	391	-48	781	
394	394	-51	770	
397	397	-50	834	
400	399	-51	819	
403	402	-49	875	
405	405	-49	863	
408	408	-50	880	
411	410	-53	889	
414	413	-55	923	
416	416	-53	941	
419	419	-51	919	
422	421	-46	877	
425	424	-46	800	
427	427	-46	797	
430	429	-49	777	
432	432	-48	844	
435	435	-47	841	
438	437	-46	848	
440	440	-45	831	
443	442	-48	810	
445	445	-48	824	
448	447	-52	818	
450	450	-49	856	
453	452	-48	855	
455	455	-45	843	
458	457	-42	813	
460	460	-44	748	
462	462	-43	778	
465	464	-45	763	
467	467	-45	790	
470	469	-42	775	
472	471	-43	719	
474	474	-42	759	
477	476	-44	745	
479	478	-46	772	
481	481	-45	778	
483	483	-48	769	
486	485	-46	800	
488	487	-44	785	
490	489	-44	743	
492	492	-39	759	
494	494	-40	719	
496	496	-41	731	
498	498	-39	727	
501	500	-42	701	
503	502	-42	734	
505	504	-37	720	
507	506	-40	664	
509	508	-40	699	
511	510	-37	693	
513	512	-41	653	
515	514	-42	700	
516	516	-40	690	
518	518	-44	669	
520	520	-44	714	
522	522	-39	727	
524	524	-39	677	
526	525	-39	668	
528	527	-34	680	
529	529	-34	632	
531	531	-38	607	
533	533	-35	662	
535	534	-33	638	
536	536	-38	602	
538	538	-38	656	
540	539	-31	667	
541	541	-31	599	
543	542	-38	590	
544	544	-36	648	
546	546	-31	635	
548	547	-35	589	
549	549	-40	609	
551	550	-36	669	
552	552	-33	641	
554	553	-39	619	
555	555	-45	666	
556	556	-38	727	
558	557	-30	687	
559	559	-33	602	
560	560	-39	611	
562	561	-36	665	
563	563	-26	648	
564	564	-25	558	
566	565	-35	527	
567	566	-40	597	
568	568	-29	646	
569	569	-19	586	
570	570	-24	487	
572	571	-40	512	
573	572	-45	647	
574	574	-29	693	
575	575	-13	588	
576	576	-16	435	
577	577	-37	445	
578	578	-50	607	
579	579	-41	726	
580	580	-17	662	
581	581	-4	462	
582	582	-17	327	
583	582	-43	419	
584	583	-57	649	
584	584	-48	786	
585	585	-24	727	
586	586	-5	520	
587	587	-10	339	
588	587	-34	358	
588	588	-59	564	
589	588	-65	771	
590	589	-52	853	
590	590	-30	763	
591	591	-9	574	
592	592	-3	385	
592	592	-14	301	
593	593	-35	384	
593	593	-49	562	
594	593	-51	707	
594	594	-44	756	
595	595	-34	709	
595	595	-26	621	
596	596	-19	540	
596	596	-11	455	
597	597	-4	372	
597	597	0	282	
597	597	-1	239	
598	598	-8	228	
598	598	-19	275	
598	598	-26	360	
598	598	-27	434	
599	598	-27	457	
599	598	-32	472	
599	599	-39	520	
599	599	-44	600	
599	599	-43	660	
599	599	-38	663	
599	599	-36	641	
599	599	-38	620	
599	599	-42	647	
599	599	-41	684	
599	599	-39	692	
599	599	-36	674	
599	599	-31	652	
599	599	-23	609	
599	599	-15	522	
599	599	-9	428	
599	599	-4	357	
599	599	0	294	
598	599	5	234	
598	598	8	162	
598	598	8	109	
598	598	10	85	
597	598	18	48	
597	597	27	-43	
597	597	32	-152	
596	597	37	-239	
596	596	42	-307	
596	596	48	-392	
595	596	55	-477	
595	595	59	-565	
594	595	58	-630	
594	594	53	-656	
593	594	44	-622	
593	593	35	-561	
592	592	29	-493	
591	592	28	-435	
591	591	35	-426	
590	591	46	-486	
589	590	56	-592	
589	589	60	-685	
588	589	58	-729	
587	588	52	-723	
586	587	42	-679	
586	586	32	-596	
585	585	30	-517	
584	584	41	-490	
583	584	57	-577	
582	583	66	-732	
581	582	59	-819	
580	581	42	-782	
579	580	26	-647	
578	579	27	-495	
577	578	48	-477	
576	577	71	-654	
575	576	73	-838	
574	575	53	-903	
573	573	28	-762	
572	572	25	-536	
571	571	51	-473	
570	571	79	-677	
569	569	82	-861	
567	568	58	-941	
566	566	30	-783	
565	565	34	-536	
564	564	62	-541	
562	563	75	-748	
561	562	57	-899	
560	560	33	-775	
558	559	34	-549	
557	558	54	-531	
556	556	62	-709	
554	555	50	-787	
553	553	42	-692	
551	552	48	-609	
550	550	52	-665	
548	549	50	-710	
547	547	50	-694	
545	546	53	-681	
544	544	49	-729	
542	542	43	-701	
540	541	48	-642	
539	539	55	-688	
537	538	51	-734	
535	536	47	-709	
534	534	52	-660	
532	532	54	-717	
530	531	50	-749	
528	529	50	-700	
527	527	52	-712	
525	525	48	-732	
523	523	48	-692	
521	522	53	-693	
519	520	52	-725	
517	518	50	-717	
515	516	55	-691	
513	514	54	-747	
512	512	52	-758	
510	510	54	-714	
508	508	52	-739	
506	506	50	-736	
503	504	54	-707	
501	502	53	-725	
499	500	52	-725	
497	498	57	-733	
495	496	55	-778	
493	494	54	-757	
491	491	55	-764	
489	489	52	-776	
486	487	54	-736	
484	485	55	-763	
482	483	54	-788	
480	480	57	-764	
478	478	56	-791	
475	476	56	-789	
473	474	57	-800	
471	471	54	-832	
468	469	56	-789	
466	466	55	-810	
464	464	55	-799	
461	462	59	-814	
459	459	58	-857	
456	457	58	-814	
454	454	55	-818	
451	452	54	-788	
449	449	56	-781	
446	447	56	-816	
444	444	59	-814	
441	442	58	-840	
439	439	59	-825	
436	437	58	-837	
434	434	57	-825	
431	432	58	-833	
428	429	57	-841	
426	426	61	-846	
423	424	60	-882	
420	421	61	-849	
418	418	58	-858	
415	415	57	-821	
412	413	57	-826	
409	410	58	-802	
407	407	61	-838	
404	405	61	-869	
401	402	61	-892	
398	399	58	-896	
395	396	58	-889	
393	393	58	-894	
390	390	62	-894	
387	388	62	-939	
384	385	63	-958	
381	382	59	-978	
378	379	58	-956	
375	376	57	-960	
372	373	61	-949	
369	370	62	-982	
366	367	64	-994	
363	364	61	-1015	
360	361	60	-984	
357	358	58	-984	
354	355	62	-966	
351	352	63	-1003	
348	349	65	-1003	
345	346	61	-1021	
342	343	59	-979	
339	340	58	-955	
336	336	62	-941	
333	333	64	-976	
330	330	65	-1009	
326	327	63	-984	
323	324	60	-962	
320	321	60	-899	
317	318	63	-887	
314	314	66	-883	
310	311	64	-917	
307	308	58	-890	
304	305	56	-849	
301	301	63	-844	
297	298	68	-908	
294	295	68	-968	
291	292	63	-970	
288	288	59	-936	
284	285	60	-860	
281	282	63	-847	
278	278	67	-852	
274	275	65	-912	
271	272	61	-912	
268	268	58	-883	
264	265	61	-870	
261	261	66	-874	
257	258	68	-910	
254	255	65	-897	
251	251	60	-901	
247	248	60	-874	
244	244	64	-889	
240	241	67	-943	
237	237	66	-947	
233	234	60	-928	
230	230	59	-890	
226	227	62	-898	
223	224	67	-932	
219	220	68	-956	
216	217	63	-952	
212	213	61	-891	
209	209	61	-894	
205	206	66	-904	
202	202	67	-944	
198	199	63	-951	
195	195	60	-895	
191	192	61	-888	
187	188	67	-907	
184	185	69	-954	
180	181	65	-958	
177	177	62	-905	
173	174	61	-899	
169	170	65	-901	
166	167	67	-917	
162	163	64	-934	
159	159	62	-920	
155	156	61	-916	
151	152	66	-937	
148	148	68	-939	
144	145	65	-959	
140	141	63	-957	
137	137	62	-943	
133	134	65	-948	
129	130	67	-932	
126	126	63	-980	
122	123	62	-967	
118	119	63	-929	
115	115	66	-911	
111	112	68	-944	
107	108	64	-977	
103	104	62	-960	
100	100	64	-899	
96	97	66	-936	
92	93	66	-965	
89	89	63	-949	
85	85	61	-924	
81	82	64	-925	
77	78	67	-967	
74	74	66	-978	
70	71	64	-941	
66	67	62	-952	
62	63	65	-949	
59	59	67	-933	
55	56	64	-936	
51	52	62	-946	
47	48	62	-931	
44	44	65	-911	
40	41	68	-924	
36	37	65	-973	
32	33	62	-966	
29	29	63	-911	
25	25	65	-925	
21	22	66	-947	
17	18	63	-938	
14	14	60	-918	
10	10	63	-927	
6	7	66	-960	
2	3	66	-962	
-2	-1	64	-934	
-5	-5	61	-936	
-9	-8	63	-929	
-13	-12	65	-925	
-17	-16	63	-952	
-20	-20	61	-954	
-24	-24	61	-911	
-28	-27	64	-897	
-32	-31	67	-945	
-35	-35	64	-985	
-39	-39	61	-958	
-43	-42	61	-893	
-47	-46	63	-926	
-51	-50	64	-952	
-54	-54	62	-934	
-58	-57	59	-910	
-62	-61	62	-918	
-66	-65	65	-930	
-69	-69	65	-943	
-73	-72	63	-949	
-77	-76	60	-938	
-81	-80	62	-930	
-84	-84	64	-917	
-88	-87	63	-959	
-92	-91	61	-962	
-95	-95	56	-923	
-99	-99	61	-878	
-103	-102	69	-909	
-107	-106	67	-992	
-110	-110	61	-998	
-114	-113	58	-908	
-118	-117	60	-887	
-121	-121	64	-908	
-125	-124	63	-939	
-129	-128	59	-924	
-132	-132	59	-885	
-136	-135	62	-900	
-140	-139	64	-940	
-143	-143	62	-930	
-147	-147	59	-914	
-151	-150	60	-892	
-154	-154	62	-911	
-158	-157	61	-930	
-162	-161	59	-890	
-165	-165	56	-888	
-169	-168	59	-873	
-173	-172	63	-882	
-176	-176	63	-894	
-180	-179	60	-870	
-183	-183	57	-883	
-187	-186	59	-862	
-191	-190	62	-858	
-194	-193	61	-867	
-198	-197	58	-844	
-201	-201	55	-844	
-205	-204	58	-834	
-208	-208	62	-837	
-212	-211	62	-865	
-215	-215	59	-847	
-219	-218	55	-854	
-222	-222	57	-830	
-226	-225	60	-847	
-229	-229	60	-876	
-233	-232	57	-840	
-236	-236	53	-824	
-240	-239	56	-834	
-243	-243	60	-862	
-247	-246	62	-921	
-250	-250	58	-892	
-254	-253	53	-860	
-257	-256	55	-794	
-260	-260	58	-820	
-264	-263	61	-858	
-267	-267	57	-894	
-270	-270	52	-880	
-274	-273	52	-801	
-277	-277	57	-788	
-281	-280	62	-792	
-284	-283	58	-841	
-287	-287	54	-835	
-290	-290	51	-799	
-294	-293	55	-779	
-297	-296	59	-810	
-300	-300	58	-867	
-304	-303	53	-847	
-307	-306	49	-818	
-310	-310	52	-747	
-313	-313	57	-754	
-317	-316	61	-794	
-320	-319	56	-861	
-323	-322	51	-829	
-326	-326	49	-786	
-329	-329	54	-766	
-332	-332	58	-812	
-336	-335	57	-853	
-339	-338	51	-851	
-342	-341	47	-808	
-345	-344	49	-744	
-348	-347	55	-767	
-351	-350	59	-791	
-354	-353	55	-818	
-357	-357	50	-772	
-360	-360	47	-739	
-363	-363	51	-697	
-366	-366	55	-724	
-369	-369	57	-747	
-372	-372	51	-766	
-375	-375	47	-711	
-378	-377	46	-688	
-381	-380	51	-655	
-384	-383	55	-687	
-387	-386	56	-710	
-390	-389	51	-735	
-392	-392	47	-681	
-395	-395	47	-670	
-398	-398	50	-657	
-401	-400	54	-699	
-404	-403	53	-740	
-406	-406	50	-741	
-409	-409	45	-715	
-412	-412	46	-683	
-415	-414	47	-698	
-417	-417	52	-710	
-420	-420	52	-738	
-423	-422	52	-720	
-426	-425	48	-717	
-428	-428	46	-671	
-431	-430	46	-669	
-433	-433	48	-678	
-436	-436	51	-707	
-439	-438	49	-751	
-441	-441	49	-734	
-444	-443	45	-720	
-446	-446	44	-669	
-449	-448	45	-675	
-451	-451	46	-679	
-454	-453	47	-704	
-456	-456	47	-722	
-459	-458	50	-689	
-461	-461	48	-709	
-463	-463	44	-669	
-466	-465	44	-649	
-468	-468	43	-653	
-471	-470	47	-629	
-473	-472	47	-661	
-475	-475	46	-653	
-478	-477	46	-648	
-480	-479	41	-643	
-482	-482	41	-585	
-484	-484	42	-604	
-487	-486	43	-615	
-489	-488	46	-615	
-491	-490	44	-643	
-493	-493	44	-617	
-495	-495	45	-628	
-497	-497	41	-633	
-499	-499	41	-579	
-502	-501	42	-582	
-504	-503	40	-605	
-506	-505	43	-574	
-508	-507	44	-605	
-510	-509	41	-630	
-512	-511	43	-589	
-514	-513	42	-612	
-516	-515	37	-608	
-517	-517	38	-549	
-519	-519	40	-565	
-521	-521	38	-585	
-523	-523	40	-556	
-525	-525	43	-578	
-527	-526	40	-603	
-529	-528	40	-568	
-530	-530	43	-579	
-532	-532	38	-586	
-534	-534	35	-544	
-536	-535	40	-495	
-537	-537	41	-547	
-539	-539	35	-553	
-541	-540	36	-499	
-542	-542	42	-515	
-544	-543	39	-570	
-545	-545	35	-554	
-547	-547	39	-508	
-549	-548	42	-554	
-550	-550	34	-571	
-552	-551	28	-495	
-553	-553	35	-434	
-555	-554	41	-488	
-556	-556	34	-542	
-557	-557	28	-488	
-559	-558	34	-426	
-560	-560	43	-479	
-561	-561	38	-567	
-563	-562	30	-538	
-564	-564	33	-459	
-565	-565	43	-463	
-567	-566	41	-555	
-568	-568	27	-546	
-569	-569	22	-438	
-570	-570	33	-360	
-571	-571	48	-444	
-573	-572	41	-577	
-574	-574	21	-535	
-575	-575	15	-364	
-576	-576	33	-286	
-577	-576	55	-434	
-578	-577	51	-631	
-579	-579	25	-630	
-580	-580	8	-411	
-581	-581	23	-245	
-582	-581	55	-368	
-583	-582	71	-595	
-584	-583	54	-756	
-585	-584	18	-656	
-585	-585	0	-358	
-586	-586	18	-175	
-587	-587	54	-319	
-588	-587	75	-558	
-589	-588	66	-755	
-589	-589	37	-712	
-590	-590	9	-480	
-591	-591	5	-243	
-591	-591	24	-193	
-592	-592	47	-352	
-593	-592	53	-566	
-593	-593	43	-633	
-594	-594	33	-562	
-594	-594	30	-468	
-595	-595	32	-437	
-595	-595	30	-451	
-596	-596	19	-438	
-596	-596	11	-350	
-597	-597	11	-268	
-597	-597	22	-248	
-598	-597	35	-327	
-598	-598	40	-448	
-598	-598	38	-484	
-599	-598	36	-485	
-599	-598	39	-482	
-599	-599	48	-520	
-599	-599	53	-606	
-600	-599	49	-670	
-600	-599	40	-651	
-600	-600	33	-574	
-600	-600	31	-512	
-600	-600	29	-477	
-600	-600	24	-452	
-600	-600	19	-397	
-600	-600	16	-338	
-600	-600	16	-297	
-600	-600	16	-291	
-600	-600	14	-279	
-600	-600	11	-253	
-600	-600	5	-208	
-600	-600	-2	-146	
-600	-600	-10	-57	
-600	-600	-17	43	
-600	-600	-22	130	
-600	-600	-25	196	
-599	-600	-29	264	
-599	-600	-33	322	
-599	-599	-32	374	
-599	-599	-26	385	
-598	-599	-20	354	
-598	-598	-16	315	
-598	-598	-14	275	
-597	-597	-14	258	
-597	-597	-15	267	
-597	-597	-19	286	
-596	-596	-26	326	
-596	-596	-35	400	
-595	-596	-47	501	
-595	-595	-57	629	
-594	-595	-64	748	
-594	-594	-64	851	
-593	-594	-59	880	
-592	-593	-49	842	
-592	-592	-38	764	
-591	-591	-27	660	
-590	-591	-22	568	
-590	-590	-28	517	
-589	-589	-45	554	
-588	-589	-61	703	
-587	-588	-69	866	
-587	-587	-63	955	
-586	-586	-49	928	
-585	-585	-32	818	
-584	-584	-25	681	
-583	-584	-34	612	
-582	-583	-55	668	
-581	-582	-72	857	
-580	-581	-70	1014	
-579	-580	-51	1005	
-578	-579	-30	861	
-577	-578	-24	672	
-576	-577	-42	607	
-575	-576	-66	738	
-574	-575	-73	903	
-573	-574	-56	983	
-572	-572	-31	881	
-571	-571	-23	663	
-570	-570	-42	570	
-568	-569	-64	713	
-567	-568	-63	895	
-566	-566	-42	927	
-565	-565	-29	749	
-563	-564	-40	617	
-562	-563	-58	689	
-561	-561	-59	874	
-559	-560	-46	907	
-558	-558	-41	788	
-557	-557	-48	727	
-555	-556	-51	789	
-554	-554	-46	839	
-552	-553	-46	795	
-551	-551	-53	770	
-549	-550	-54	831	
-548	-548	-47	868	
-546	-547	-47	809	
-545	-545	-55	791	
-543	-543	-55	883	
-541	-542	-48	890	
-540	-540	-48	843	
-538	-539	-51	817	
-536	-537	-47	861	
-535	-535	-43	804	
-533	-533	-49	764	
-531	-532	-50	820	
-529	-530	-46	829	
-528	-528	-49	805	
-526	-526	-54	815	
-524	-524	-52	895	
-522	-523	-52	874	
-520	-521	-56	869	
-518	-519	-52	917	
-516	-517	-51	897	
-514	-515	-55	872	
-512	-513	-54	912	
-511	-511	-53	897	
-509	-509	-57	883	
-507	-507	-55	930	
-504	-505	-53	922	
-502	-503	-54	884	
-500	-501	-50	910	
-498	-499	-49	871	
-496	-497	-52	843	
-494	-494	-50	874	
-492	-492	-53	872	
-490	-490	-57	906	
-487	-488	-56	942	
-485	-486	-58	920	
-483	-484	-57	957	
-481	-481	-55	951	
-479	-479	-57	915	
-476	-477	-55	950	
-474	-474	-58	949	
-472	-472	-59	975	
-469	-470	-57	976	
-467	-467	-55	943	
-465	-465	-52	949	
-462	-463	-54	935	
-460	-460	-55	951	
-457	-458	-54	952	
-455	-455	-57	918	
-452	-453	-57	976	
-450	-450	-60	975	
-447	-448	-61	1013	
-445	-445	-59	1032	
-442	-443	-59	1014	
-440	-440	-57	998	
-437	-438	-61	967	
-435	-435	-60	1000	
-432	-433	-61	991	
-429	-430	-58	1022	
-427	-427	-56	1010	
-424	-425	-55	992	
-421	-422	-55	982	
-419	-419	-60	953	
-416	-417	-61	968	
-413	-414	-64	969	
-410	-411	-61	1004	
-408	-408	-61	984	
-405	-405	-59	991	
-402	-403	-61	962	
-399	-400	-62	995	
-396	-397	-63	1014	
-394	-394	-61	1049	
-391	-391	-58	1046	
-388	-388	-56	1039	
-385	-386	-56	1027	
-382	-383	-60	1030	
-379	-380	-63	1063	
-376	-377	-65	1102	
-373	-374	-64	1110	
-370	-371	-63	1113	
-367	-368	-61	1096	
-364	-365	-63	1085	
-361	-362	-64	1083	
-358	-359	-63	1099	
-355	-356	-61	1103	
-352	-353	-58	1087	
-349	-350	-57	1067	
-346	-347	-60	1079	
-343	-344	-65	1103	
-340	-341	-67	1152	
-337	-338	-67	1165	
-334	-334	-65	1152	
-331	-331	-65	1113	
-327	-328	-64	1117	
-324	-325	-65	1085	
-321	-322	-63	1076	
-318	-318	-61	1009	
-315	-315	-59	988	
-311	-312	-61	962	
-308	-309	-64	1007	
-305	-306	-68	1046	
-302	-302	-69	1088	
-298	-299	-66	1116	
-295	-296	-65	1094	
-292	-293	-64	1085	
-289	-289	-66	1056	
-285	-286	-64	1046	
-282	-283	-63	1018	
-279	-279	-59	1021	
-275	-276	-61	1008	
-272	-273	-65	1042	
-269	-269	-68	1101	
-265	-266	-70	1114	
-262	-262	-67	1129	
-258	-259	-67	1071	
-255	-256	-65	1070	
-252	-252	-65	1065	
-248	-249	-64	1094	
-245	-245	-61	1141	
-241	-242	-61	1100	
-238	-238	-63	1072	
-234	-235	-68	1045	
-231	-232	-70	1098	
-227	-228	-70	1138	
-224	-225	-68	1132	
-220	-221	-65	1125	
-217	-217	-66	1051	
-213	-214	-64	1049	
-210	-210	-64	1055	
-206	-207	-63	1068	
-203	-203	-63	1108	
-199	-200	-66	1066	
-196	-196	-68	1090	
-192	-193	-69	1113	
-188	-189	-68	1143	
-185	-186	-66	1132	
-181	-182	-66	1068	
-178	-178	-65	1078	
-174	-175	-63	1083	
-170	-171	-63	1066	
-167	-167	-63	1083	
-163	-164	-67	1048	
-160	-160	-69	1095	
-156	-157	-70	1146	
-152	-153	-69	1148	
-149	-149	-66	1113	
-145	-146	-66	1094	
-141	-142	-65	1127	
-138	-138	-64	1171	
-134	-135	-64	1124	
-130	-131	-65	1104	
-127	-127	-68	1121	
-123	-124	-70	1155	
-119	-120	-69	1159	
-116	-116	-68	1123	
-112	-112	-62	1125	
-108	-109	-63	1101	
-104	-105	-67	1092	
-101	-101	-67	1095	
-97	-98	-66	1103	
-93	-94	-66	1114	
-90	-90	-66	1124	
-86	-87	-69	1104	
-82	-83	-70	1135	
-78	-79	-68	1168	
-75	-75	-67	1122	
-71	-72	-65	1095	
-67	-68	-64	1102	
-63	-64	-64	1076	
-60	-60	-64	1071	
-56	-57	-68	1067	
-52	-53	-70	1113	
-48	-49	-69	1144	
-45	-45	-69	1112	
-41	-41	-67	1118	
-37	-38	-66	1136	
-33	-34	-65	1104	
-30	-30	-63	1070	
-26	-26	-63	1060	
-22	-23	-66	1079	
-18	-19	-68	1105	
-14	-15	-70	1100	
-11	-11	-69	1134	
-7	-8	-67	1141	
-3	-4	-66	1084	
1	0	-65	1091	
4	4	-64	1113	
8	8	-64	1091	
12	11	-63	1054	
16	15	-66	1059	
19	19	-68	1102	
23	23	-68	1128	
27	26	-68	1083	
31	30	-66	1096	
35	34	-64	1113	
38	38	-64	1063	
42	41	-62	1054	
46	45	-63	1065	
50	49	-64	1060	
53	53	-66	1057	
57	56	-68	1075	
61	60	-68	1128	
65	64	-65	1137	
68	68	-64	1057	
72	71	-63	1055	
76	75	-63	1100	
80	79	-63	1078	
83	83	-63	1052	
87	86	-65	1053	
91	90	-67	1091	
94	94	-68	1110	
98	97	-68	1068	
102	101	-65	1078	
106	105	-63	1092	
109	109	-63	1055	
113	112	-62	1033	
117	116	-63	1023	
120	120	-64	1049	
124	123	-65	1095	
128	127	-68	1054	
131	131	-67	1093	
135	134	-66	1114	
139	138	-64	1095	
142	142	-62	1051	
146	146	-62	1036	
150	149	-61	1064	
153	153	-61	1122	
157	156	-64	1094	
161	160	-65	1079	
164	164	-67	1099	
168	167	-66	1129	
172	171	-63	1129	
175	175	-61	1046	
179	178	-61	1025	
182	182	-61	1039	
186	185	-61	1038	
190	189	-61	1070	
193	192	-63	1025	
197	196	-64	1051	
200	200	-66	1078	
204	203	-65	1096	
207	207	-62	1096	
211	210	-61	1026	
214	214	-60	1004	
218	217	-60	1007	
221	221	-60	1028	
225	224	-60	1076	
228	228	-61	1036	
232	231	-62	1020	
235	235	-64	1040	
239	238	-64	1082	
242	242	-61	1100	
246	245	-58	1056	
249	249	-56	1022	
253	252	-58	964	
256	255	-58	990	
259	259	-58	998	
263	262	-58	1014	
266	266	-59	1038	
270	269	-61	1020	
273	272	-61	1024	
