-508	-509	-52	844	
-506	-507	-49	874	
-504	-505	-50	851	
-502	-503	-54	826	
-500	-501	-52	893	
-498	-499	-53	878	
-496	-497	-56	859	
-494	-494	-54	908	
-492	-492	-55	906	
-490	-490	-57	928	
-487	-488	-55	934	
-485	-486	-60	910	
-483	-484	-60	962	
-481	-481	-59	986	
-478	-479	-60	951	
-476	-477	-55	970	
-474	-474	-54	934	
-471	-472	-53	930	
-469	-470	-52	919	
-467	-467	-53	889	
-464	-465	-54	921	
-462	-463	-59	940	
-460	-460	-61	981	
-457	-458	-59	988	
-455	-455	-60	950	
-452	-453	-57	970	
-450	-450	-60	948	
-447	-448	-62	993	
-445	-445	-62	1006	
-442	-443	-63	1013	
-440	-440	-59	1004	
-437	-438	-57	946	
-434	-435	-53	940	
-432	-432	-55	895	
-429	-430	-56	956	
-427	-427	-59	978	
-424	-424	-61	1011	
-421	-422	-60	1035	
-418	-419	-61	1014	
-416	-416	-59	992	
-413	-414	-63	948	
-410	-411	-63	981	
-408	-408	-65	978	
-405	-405	-62	1018	
-402	-403	-60	985	
-399	-400	-56	1005	
-396	-397	-57	959	
-393	-394	-57	1004	
-391	-391	-61	1023	
-388	-388	-63	1061	
-385	-386	-64	1078	
-382	-383	-64	1090	
-379	-380	-64	1085	
-376	-377	-65	1093	
-373	-374	-65	1090	
-370	-371	-66	1105	
-367	-368	-63	1109	
-364	-365	-60	1096	
-361	-362	-57	1080	
-358	-359	-57	1061	
-355	-356	-60	1073	
-352	-353	-64	1100	
-349	-350	-65	1127	
-346	-347	-65	1147	
-343	-344	-65	1145	
-340	-340	-65	1126	
-337	-337	-67	1111	
-334	-334	-66	1125	
-330	-331	-64	1101	
-327	-328	-59	1088	
-324	-325	-58	1013	
-321	-321	-58	983	
-318	-318	-63	941	
-315	-315	-65	983	
-311	-312	-66	1007	
-308	-309	-65	1043	
-305	-305	-65	1053	
-302	-302	-65	1071	
-298	-299	-66	1103	
-295	-296	-65	1092	
-292	-292	-62	1109	
-288	-289	-60	1046	
-285	-286	-59	1005	
-282	-282	-63	977	
-278	-279	-66	1027	
-275	-276	-67	1055	
-272	-272	-67	1089	
-268	-269	-66	1096	
-265	-266	-68	1084	
-262	-262	-67	1082	
-258	-259	-66	1046	
-255	-255	-62	1055	
-251	-252	-60	1046	
-248	-249	-61	1041	
-245	-245	-63	1100	
-241	-242	-67	1094	
-238	-238	-68	1092	
-234	-235	-69	1084	
-231	-231	-68	1107	
-227	-228	-68	1121	
-224	-224	-66	1103	
-220	-221	-62	1083	
-217	-217	-61	1022	
-213	-214	-61	1022	
-210	-210	-64	1042	
-206	-207	-68	1073	
-203	-203	-68	1123	
-199	-200	-69	1087	
-195	-196	-67	1094	
-192	-193	-68	1108	
-188	-189	-68	1112	
-185	-185	-64	1118	
-181	-182	-62	1052	
-177	-178	-60	1037	
-174	-175	-63	1052	
-170	-171	-67	1060	
-167	-167	-68	1079	
-163	-164	-70	1077	
-159	-160	-69	1107	
-156	-156	-68	1115	
-152	-153	-67	1095	
-148	-149	-63	1067	
-145	-145	-61	1057	
-141	-142	-61	1066	
-137	-138	-64	1119	
-134	-134	-68	1100	
-130	-131	-69	1128	
-126	-127	-69	1155	
-123	-123	-69	1148	
-119	-120	-67	1128	
-115	-116	-62	1106	
-112	-112	-61	1085	
-108	-109	-62	1119	
-104	-105	-66	1084	
-101	-101	-67	1107	
-97	-97	-68	1134	
-93	-94	-68	1128	
-89	-90	-66	1101	
-86	-86	-67	1086	
-82	-83	-67	1119	
-78	-79	-65	1157	
-74	-75	-63	1095	
-71	-71	-61	1073	
-67	-68	-62	1078	
-63	-64	-66	1080	
-59	-60	-68	1078	
-56	-56	-70	1103	
-52	-53	-70	1142	
-48	-49	-68	1152	
-44	-45	-67	1094	
-41	-41	-63	1094	
-37	-37	-60	1114	
-33	-34	-61	1055	
-29	-30	-63	1042	
-26	-26	-66	1069	
-22	-23	-68	1093	
-18	-19	-68	1081	
-14	-15	-68	1087	
-11	-11	-66	1123	
-7	-7	-63	1142	
-3	-4	-60	1073	
1	0	-59	1052	
5	4	-61	1075	
8	8	-66	1070	
12	11	-68	1071	
16	15	-68	1102	
20	19	-67	1116	
23	23	-65	1113	
27	27	-64	1089	
31	30	-61	1103	
35	34	-59	1131	
38	38	-60	1067	
42	42	-63	1070	
46	45	-66	1101	
50	49	-68	1104	
53	53	-67	1083	
57	57	-67	1085	
61	60	-66	1111	
65	64	-62	1106	
68	68	-60	1041	
72	72	-58	1024	
76	75	-60	1066	
80	79	-65	1049	
83	83	-66	1053	
87	87	-67	1078	
91	90	-67	1096	
95	94	-64	1097	
98	98	-63	1053	
102	101	-60	1066	
106	105	-58	1087	
109	109	-59	1033	
113	113	-60	1012	
117	116	-64	1029	
121	120	-66	1072	
124	124	-65	1088	
128	127	-64	1051	
132	131	-62	1048	
135	135	-61	1065	
139	138	-60	1027	
143	142	-57	989	
146	146	-58	975	
150	149	-61	1006	
154	153	-63	1047	
157	157	-65	1031	
161	160	-64	1053	
165	164	-63	1061	
168	168	-61	1045	
172	171	-59	1033	
175	175	-58	972	
179	178	-56	966	
183	182	-57	973	
186	186	-60	971	
190	189	-62	1002	
193	193	-64	988	
197	196	-63	1015	
200	200	-62	1039	
204	203	-60	1023	
207	207	-58	1014	
211	210	-57	959	
215	214	-55	960	
218	218	-56	963	
222	221	-59	972	
225	224	-61	1024	
229	228	-62	993	
232	231	-60	1014	
236	235	-59	1010	
239	238	-58	1025	
242	242	-57	1039	
246	245	-56	1002	
249	249	-53	976	
253	252	-54	944	
256	256	-56	959	
260	259	-60	983	
263	262	-61	1027	
266	266	-60	1041	
270	269	-59	1007	
273	272	-56	975	
276	276	-56	924	
280	279	-55	924	
283	283	-54	929	
286	286	-53	943	
290	289	-49	990	
293	292	-53	938	
296	296	-58	993	
300	299	-63	1017	
303	302	-61	1036	
306	305	-58	983	
309	309	-54	950	
312	312	-53	933	
316	315	-52	933	
319	318	-52	940	
322	322	-51	947	
325	325	-51	968	
328	328	-54	962	
332	331	-56	1001	
335	334	-58	992	
338	337	-56	1012	
341	340	-55	971	
344	343	-52	961	
347	347	-53	913	
350	350	-50	899	
353	353	-50	843	
356	356	-47	835	
359	359	-49	773	
362	362	-50	777	
365	365	-54	765	
368	368	-55	792	
371	371	-57	782	
374	374	-53	800	
377	377	-52	765	
380	380	-49	755	
383	382	-51	715	
386	385	-49	728	
389	388	-49	722	
392	391	-45	737	
394	394	-46	702	
397	397	-46	741	
400	400	-51	731	
403	402	-52	813	
406	405	-54	834	
408	408	-52	856	
411	411	-50	864	
414	413	-48	871	
417	416	-48	856	
419	419	-48	861	
422	422	-46	860	
425	424	-46	818	
427	427	-42	797	
430	430	-43	755	
433	432	-44	800	
435	435	-48	802	
438	437	-50	839	
440	440	-50	857	
443	442	-50	848	
445	445	-46	826	
448	447	-46	782	
450	450	-44	799	
453	452	-45	778	
455	455	-45	797	
458	457	-43	800	
460	460	-43	755	
463	462	-39	758	
465	465	-40	709	
467	467	-41	731	
470	469	-43	742	
472	472	-48	729	
474	474	-47	790	
477	476	-48	800	
479	478	-46	825	
481	481	-42	794	
483	483	-43	739	
486	485	-40	760	
488	487	-41	746	
490	490	-43	726	
492	492	-40	758	
494	494	-40	725	
496	496	-39	736	
499	498	-34	707	
501	500	-37	645	
503	502	-38	675	
505	504	-38	670	
507	506	-44	655	
509	508	-44	711	
511	510	-41	698	
513	512	-43	670	
515	514	-41	700	
517	516	-36	675	
518	518	-39	632	
520	520	-38	661	
522	522	-35	647	
524	524	-38	616	
526	526	-40	650	
528	527	-34	679	
529	529	-34	641	
531	531	-37	612	
533	533	-32	659	
535	534	-29	620	
536	536	-35	579	
538	538	-36	629	
540	539	-32	651	
541	541	-35	619	
543	543	-42	631	
545	544	-39	693	
546	546	-34	667	
548	547	-37	628	
549	549	-39	630	
551	550	-33	654	
552	552	-27	611	
554	553	-33	555	
555	555	-37	575	
556	556	-32	631	
558	558	-26	600	
559	559	-29	532	
561	560	-38	553	
562	562	-35	627	
563	563	-25	616	
564	564	-24	541	
566	565	-33	514	
567	567	-36	561	
568	568	-25	596	
569	569	-15	534	
571	570	-20	435	
572	571	-35	448	
573	572	-40	552	
574	574	-29	614	
575	575	-16	545	
576	576	-18	438	
577	577	-35	437	
578	578	-48	560	
579	579	-43	664	
580	580	-25	650	
581	581	-12	520	
582	582	-19	404	
583	582	-39	438	
584	583	-52	603	
584	584	-45	711	
585	585	-23	679	
586	586	-3	516	
587	587	-4	331	
588	587	-25	311	
588	588	-50	476	
589	589	-59	682	
590	589	-46	770	
590	590	-22	688	
591	591	-1	510	
592	592	5	315	
592	592	-9	234	
593	593	-35	322	
593	593	-55	539	
594	593	-57	722	
594	594	-47	773	
595	595	-35	719	
595	595	-24	618	
596	596	-17	521	
596	596	-11	446	
597	597	-5	383	
597	597	0	310	
597	597	-1	249	
598	598	-8	233	
598	598	-17	273	
598	598	-26	342	
598	598	-34	426	
599	598	-37	500	
599	598	-37	543	
599	599	-37	554	
599	599	-40	569	
599	599	-45	605	
599	599	-50	667	
599	599	-51	722	
599	599	-49	747	
599	599	-45	751	
599	599	-42	736	
599	599	-40	708	
599	599	-37	689	
599	599	-30	671	
599	599	-22	618	
599	599	-14	540	
599	599	-8	453	
599	599	-3	373	
599	599	0	304	
598	598	3	248	
598	598	7	195	
598	598	14	134	
598	598	20	52	
597	598	23	-29	
597	597	26	-94	
597	597	33	-154	
596	597	42	-246	
596	596	50	-361	
596	596	56	-472	
595	596	60	-567	
595	595	63	-630	
594	595	63	-685	
594	594	58	-713	
593	594	48	-697	
592	593	35	-635	
592	592	26	-542	
591	592	24	-464	
591	591	31	-443	
590	590	46	-487	
589	590	58	-612	
589	589	62	-706	
588	588	58	-747	
587	588	48	-715	
586	587	34	-643	
586	586	24	-550	
585	585	25	-467	
584	584	40	-456	
583	584	59	-560	
582	583	68	-723	
581	582	62	-817	
580	581	44	-782	
579	580	27	-661	
578	579	26	-522	
577	578	46	-491	
576	577	72	-641	
575	576	79	-829	
574	575	60	-924	
573	573	32	-816	
572	572	21	-593	
571	571	40	-472	
570	570	68	-598	
569	569	75	-794	
567	568	51	-890	
566	566	27	-738	
565	565	30	-529	
564	564	55	-519	
562	563	69	-718	
561	562	56	-838	
560	560	39	-751	
558	559	39	-607	
557	557	53	-596	
555	556	57	-716	
554	555	49	-757	
553	553	46	-688	
551	552	50	-654	
550	550	48	-698	
548	549	42	-681	
547	547	46	-627	
545	546	54	-640	
543	544	53	-726	
542	542	47	-739	
540	541	49	-679	
539	539	54	-705	
537	537	51	-739	
535	536	48	-717	
534	534	52	-676	
532	532	50	-711	
530	530	46	-714	
528	529	49	-668	
526	527	55	-705	
525	525	53	-757	
523	523	54	-733	
521	522	57	-753	
519	520	52	-773	
517	518	50	-744	
515	516	53	-717	
513	514	50	-736	
511	512	48	-721	
509	510	52	-699	
507	508	52	-732	
505	506	53	-736	
503	504	57	-725	
501	502	55	-749	
499	500	53	-750	
497	498	54	-742	
495	496	50	-748	
493	493	51	-709	
491	491	55	-729	
489	489	55	-772	
486	487	58	-762	
484	485	57	-806	
482	482	54	-811	
480	480	55	-775	
477	478	52	-773	
475	476	52	-742	
473	473	54	-747	
470	471	54	-792	
468	469	58	-769	
466	466	57	-796	
463	464	56	-797	
461	462	55	-797	
459	459	52	-805	
456	457	54	-753	
454	454	56	-757	
451	452	59	-752	
449	449	60	-796	
446	447	57	-820	
444	444	56	-805	
441	442	52	-799	
439	439	54	-753	
436	437	55	-769	
433	434	58	-777	
431	431	61	-817	
428	429	59	-845	
426	426	57	-853	
423	423	53	-867	
420	421	55	-824	
417	418	56	-818	
415	415	61	-803	
412	413	61	-825	
409	410	60	-813	
407	407	57	-834	
404	404	54	-794	
401	402	55	-790	
398	399	58	-809	
395	396	63	-836	
392	393	62	-876	
390	390	60	-895	
387	387	55	-890	
384	384	56	-857	
381	382	58	-873	
378	379	63	-903	
375	376	63	-958	
372	373	61	-976	
369	370	56	-971	
366	367	56	-934	
363	364	57	-938	
360	361	63	-957	
357	358	64	-1001	
354	355	63	-1020	
351	352	57	-1018	
348	349	56	-961	
345	346	58	-938	
342	343	63	-932	
339	339	65	-973	
336	336	63	-1003	
333	333	58	-976	
329	330	55	-943	
326	327	58	-886	
323	324	63	-883	
320	321	66	-904	
317	317	62	-925	
314	314	59	-872	
310	311	52	-843	
307	308	59	-800	
304	304	66	-868	
301	301	69	-938	
297	298	62	-972	
294	295	56	-943	
291	291	55	-863	
287	288	61	-845	
284	285	67	-851	
281	281	65	-903	
277	278	61	-903	
274	275	57	-903	
271	271	60	-884	
267	268	64	-907	
264	265	66	-958	
261	261	62	-944	
257	258	58	-910	
254	254	59	-854	
250	251	62	-891	
247	248	66	-938	
244	244	63	-969	
240	241	59	-948	
237	237	59	-888	
233	234	62	-881	
230	230	66	-910	
226	227	64	-954	
223	223	60	-957	
219	220	58	-905	
216	216	61	-890	
212	213	66	-889	
209	209	65	-959	
205	206	62	-967	
202	202	60	-915	
198	199	61	-900	
194	195	65	-878	
191	191	64	-939	
187	188	62	-949	
184	184	60	-907	
180	181	61	-879	
176	177	65	-888	
173	174	65	-942	
169	170	62	-959	
166	166	60	-911	
162	163	61	-888	
158	159	65	-918	
155	155	64	-953	
151	152	61	-962	
147	148	60	-913	
144	144	61	-904	
140	141	65	-943	
136	137	65	-960	
133	133	62	-942	
129	130	61	-895	
125	126	62	-914	
122	122	65	-935	
118	119	64	-923	
114	115	61	-907	
111	111	61	-919	
107	108	63	-926	
103	104	65	-919	
100	100	65	-896	
96	96	62	-932	
92	93	62	-920	
88	89	63	-884	
85	85	64	-884	
81	82	64	-912	
77	78	61	-922	
73	74	61	-898	
70	70	64	-877	
66	67	65	-935	
62	63	64	-959	
58	59	62	-925	
55	55	61	-908	
51	52	64	-917	
47	48	64	-926	
43	44	62	-910	
40	40	62	-907	
36	37	63	-914	
32	33	64	-924	
28	29	64	-900	
25	25	62	-942	
21	21	61	-932	
17	18	62	-897	
13	14	63	-908	
10	10	63	-930	
6	6	61	-934	
2	3	61	-915	
-2	-1	64	-907	
-6	-5	64	-944	
-9	-9	62	-958	
-13	-12	61	-911	
-17	-16	60	-908	
-21	-20	63	-909	
-24	-24	63	-908	
-28	-28	61	-893	
-32	-31	61	-912	
-36	-35	61	-905	
-39	-39	62	-885	
-43	-43	63	-882	
-47	-46	61	-904	
-51	-50	60	-910	
-55	-54	62	-884	
-58	-58	62	-907	
-62	-61	63	-925	
-66	-65	60	-908	
-70	-69	60	-878	
-73	-73	63	-892	
-77	-76	63	-925	
-81	-80	61	-927	
-84	-84	60	-881	
-88	-88	59	-897	
-92	-91	62	-900	
-96	-95	58	-899	
-99	-99	59	-865	
-103	-102	62	-891	
-107	-106	64	-931	
-110	-110	64	-942	
-114	-114	61	-895	
-118	-117	58	-913	
-122	-121	58	-891	
-125	-125	61	-862	
-129	-128	62	-872	
-133	-132	62	-899	
-136	-136	59	-906	
-140	-139	58	-891	
-144	-143	60	-848	
-147	-147	61	-881	
-151	-150	62	-912	
-155	-154	59	-903	
-158	-158	57	-878	
-162	-161	59	-826	
-166	-165	60	-876	
-169	-169	60	-894	
-173	-172	59	-877	
-176	-176	58	-856	
-180	-179	60	-849	
-184	-183	60	-881	
-187	-187	60	-899	
-191	-190	58	-867	
-194	-194	57	-857	
-198	-197	59	-847	
-201	-201	59	-870	
-205	-204	59	-890	
-209	-208	57	-860	
-212	-211	56	-844	
-216	-215	59	-832	
-219	-218	59	-872	
-223	-222	59	-885	
-226	-226	57	-855	
-230	-229	55	-843	
-233	-232	57	-801	
-237	-236	58	-835	
-240	-239	59	-858	
-243	-243	56	-878	
-247	-246	55	-869	
-250	-250	57	-826	
-254	-253	57	-823	
-257	-257	58	-821	
-261	-260	56	-853	
-264	-263	55	-842	
-267	-267	55	-831	
-271	-270	56	-844	
-274	-273	57	-834	
-277	-277	56	-827	
-281	-280	55	-790	
-284	-284	54	-811	
-287	-287	56	-825	
-291	-290	56	-850	
-294	-293	56	-852	
-297	-297	54	-824	
-301	-300	53	-825	
-304	-303	54	-793	
-307	-306	55	-789	
-310	-310	56	-759	
-313	-313	54	-779	
-317	-316	53	-776	
-320	-319	53	-793	
-323	-323	55	-804	
-326	-326	55	-831	
-329	-329	55	-835	
-333	-332	53	-836	
-336	-335	52	-829	
-339	-338	52	-797	
-342	-341	54	-810	
-345	-344	55	-804	
-348	-348	54	-812	
-351	-351	52	-780	
-354	-354	51	-759	
-357	-357	53	-729	
-360	-360	53	-734	
-363	-363	54	-721	
-366	-366	52	-732	
-369	-369	51	-696	
-372	-372	49	-700	
-375	-375	51	-669	
-378	-378	52	-689	
-381	-381	53	-687	
-384	-383	51	-695	
-387	-386	50	-679	
-390	-389	49	-677	
-393	-392	51	-656	
-395	-395	52	-686	
-398	-398	51	-675	
-401	-401	51	-704	
-404	-403	49	-701	
-407	-406	48	-700	
-409	-409	48	-698	
-412	-412	51	-704	
-415	-414	50	-753	
-418	-417	51	-765	
-420	-420	48	-765	
-423	-423	48	-696	
-426	-425	47	-689	
-428	-428	49	-669	
-431	-430	49	-700	
-434	-433	49	-701	
-436	-436	49	-701	
-439	-438	46	-715	
-441	-441	47	-711	
-444	-443	45	-710	
-446	-446	48	-670	
-449	-448	48	-698	
-451	-451	48	-694	
-454	-453	46	-701	
-456	-456	44	-687	
-459	-458	47	-637	
-461	-461	47	-664	
-464	-463	48	-653	
-466	-466	47	-665	
-468	-468	44	-678	
-471	-470	46	-643	
-473	-473	45	-654	
-475	-475	45	-627	
-478	-477	45	-638	
-480	-480	42	-650	
-482	-482	45	-620	
-484	-484	45	-652	
-487	-486	44	-657	
-489	-488	46	-656	
-491	-491	43	-677	
-493	-493	42	-635	
-495	-495	43	-627	
-497	-497	41	-631	
-500	-499	44	-607	
-502	-501	44	-636	
-504	-503	41	-647	
-506	-505	44	-609	
-508	-507	43	-635	
-510	-509	40	-650	
-512	-511	41	-589	
-514	-513	41	-607	
-516	-515	38	-609	
-518	-517	42	-560	
-520	-519	43	-597	
-521	-521	40	-608	
-523	-523	41	-568	
-525	-525	43	-577	
-527	-527	39	-593	
-529	-528	38	-547	
-530	-530	41	-550	
-532	-532	38	-572	
-534	-534	36	-546	
-536	-535	41	-510	
-537	-537	41	-566	
-539	-539	36	-564	
-541	-540	38	-516	
-542	-542	43	-535	
-544	-544	38	-570	
-546	-545	33	-531	
-547	-547	37	-474	
-549	-548	40	-507	
-550	-550	34	-526	
-552	-551	31	-477	
-553	-553	39	-446	
-555	-554	43	-507	
-556	-556	35	-533	
-557	-557	30	-479	
-559	-558	38	-436	
-560	-560	45	-495	
-562	-561	37	-570	
-563	-563	28	-530	
-564	-564	30	-436	
-565	-565	41	-444	
-567	-566	41	-537	
-568	-568	30	-541	
-569	-569	24	-460	
-570	-570	34	-395	
-572	-571	46	-453	
-573	-572	40	-556	
-574	-574	25	-542	
-575	-575	20	-418	
-576	-576	34	-355	
-577	-577	52	-451	
-578	-578	50	-612	
-579	-579	27	-624	
-580	-580	9	-445	
-581	-581	19	-287	
-582	-581	47	-336	
-583	-582	62	-549	
-584	-583	47	-687	
-585	-584	16	-597	
-586	-586	-1	-349	
-586	-586	15	-192	
-587	-587	50	-303	
-588	-587	72	-546	
-589	-588	65	-738	
-589	-589	37	-725	
-590	-590	9	-531	
-591	-591	0	-297	
-591	-591	18	-195	
-592	-592	45	-320	
-593	-592	60	-539	
-593	-593	54	-672	
-594	-593	40	-646	
-594	-594	31	-544	
-595	-595	28	-455	
-595	-595	25	-436	
-596	-596	18	-403	
-596	-596	10	-348	
-597	-597	9	-272	
-597	-597	17	-244	
-598	-597	32	-284	
-598	-598	45	-405	
-598	-598	45	-507	
-599	-598	39	-534	
-599	-599	37	-507	
-599	-599	40	-502	
-599	-599	45	-526	
-600	-599	48	-573	
-600	-599	45	-613	
-600	-600	35	-596	
-600	-600	25	-519	
-600	-600	22	-433	
-600	-600	23	-394	
-600	-600	23	-382	
-600	-600	18	-370	
-600	-600	10	-314	
-600	-600	4	-237	
-600	-600	2	-164	
-600	-600	0	-116	
-600	-600	-7	-80	
-600	-600	-16	0	
-600	-600	-22	93	
-600	-600	-26	177	
-600	-600	-29	246	
-600	-600	-31	300	
-599	-600	-29	343	
-599	-599	-26	356	
-599	-599	-25	351	
-599	-599	-25	363	
-598	-599	-21	366	
-598	-598	-16	342	
-598	-598	-12	305	
-597	-597	-11	276	
-597	-597	-14	259	
-597	-597	-19	282	
-596	-596	-27	328	
-596	-596	-36	411	
-595	-596	-49	503	
-595	-595	-63	629	
-594	-595	-71	789	
-593	-594	-73	901	
-593	-594	-67	955	
-592	-593	-56	930	
-592	-592	-41	842	
-591	-591	-28	722	
-590	-591	-22	622	
-590	-590	-28	558	
-589	-589	-45	589	
-588	-589	-64	718	
-587	-588	-71	877	
-587	-587	-65	968	
-586	-586	-47	928	
-585	-585	-28	804	
-584	-584	-18	653	
-583	-583	-28	555	
-582	-583	-51	605	
-581	-582	-70	786	
-580	-581	-69	943	
-579	-580	-49	944	
-578	-579	-25	817	
-577	-578	-19	624	
-576	-577	-38	545	
-575	-576	-66	678	
-574	-575	-78	860	
-573	-574	-65	992	
-572	-572	-38	936	
-571	-571	-26	736	
-570	-570	-39	609	
-568	-569	-60	688	
-567	-568	-63	857	
-566	-566	-48	921	
-565	-565	-36	818	
-563	-564	-41	710	
-562	-562	-52	736	
-561	-561	-53	825	
-559	-560	-47	841	
-558	-558	-50	798	
-556	-557	-58	815	
-555	-556	-57	887	
-554	-554	-48	907	
-552	-553	-46	840	
-551	-551	-53	808	
-549	-550	-54	853	
-548	-548	-45	865	
-546	-546	-44	794	
-544	-545	-50	764	
-543	-543	-49	825	
-541	-542	-44	810	
-540	-540	-48	777	
-538	-538	-54	791	
-536	-537	-49	864	
-535	-535	-47	832	
-533	-533	-52	797	
-531	-532	-53	857	
-529	-530	-49	864	
-527	-528	-52	840	
-526	-526	-55	850	
-524	-524	-52	896	
-522	-522	-54	876	
-520	-521	-59	885	
-518	-519	-57	936	
-516	-517	-55	926	
-514	-515	-57	897	
-512	-513	-53	931	
-510	-511	-50	901	
-508	-509	-52	864	
-506	-507	-50	900	
-504	-505	-50	883	
-502	-503	-54	862	
-500	-501	-53	927	
-498	-499	-53	910	
-496	-497	-57	891	
-494	-494	-54	926	
-492	-492	-55	918	
-490	-490	-57	944	
-487	-488	-55	938	
-485	-486	-60	913	
-483	-484	-61	963	
-481	-481	-60	982	
-478	-479	-61	958	
-476	-477	-56	977	
-474	-474	-55	948	
-471	-472	-53	934	
-469	-470	-52	904	
-467	-467	-53	871	
-464	-465	-54	912	
-462	-463	-59	925	
-460	-460	-62	978	
-457	-458	-59	989	
-455	-455	-60	945	
-452	-453	-57	974	
-450	-450	-60	953	
-447	-448	-62	993	
-445	-445	-63	1009	
-442	-443	-63	1022	
-440	-440	-59	1010	
-437	-438	-57	951	
-434	-435	-53	952	
-432	-432	-55	915	
-429	-430	-56	973	
-426	-427	-59	994	
-424	-424	-61	1019	
-421	-422	-61	1041	
-418	-419	-62	1026	
-416	-416	-61	1010	
-413	-414	-64	977	
-410	-411	-63	998	
-408	-408	-65	986	
-405	-405	-61	1019	
-402	-403	-60	989	
-399	-400	-56	1002	
-396	-397	-57	969	
-393	-394	-58	1013	
-391	-391	-61	1031	
-388	-388	-63	1073	
-385	-385	-64	1091	
-382	-383	-63	1105	
-379	-380	-64	1100	
-376	-377	-65	1108	
-373	-374	-65	1111	
-370	-371	-66	1119	
-367	-368	-63	1127	
-364	-365	-60	1118	
-361	-362	-57	1101	
-358	-359	-58	1083	
-355	-356	-61	1093	
-352	-353	-64	1119	
-349	-350	-65	1144	
-346	-347	-64	1164	
-343	-344	-65	1159	
-340	-340	-65	1143	
-337	-337	-67	1121	
-334	-334	-65	1137	
-330	-331	-64	1111	
-327	-328	-59	1096	
-324	-325	-58	1017	
-321	-321	-58	983	
-318	-318	-63	950	
-314	-315	-66	981	
-311	-312	-68	1011	
-308	-309	-67	1054	
-305	-305	-67	1064	
-302	-302	-68	1090	
-298	-299	-67	1102	
-295	-296	-66	1094	
-292	-292	-61	1097	
-288	-289	-60	1018	
-285	-286	-59	983	
-282	-282	-64	974	
-278	-279	-66	1021	
-275	-276	-67	1065	
-272	-272	-67	1102	
-268	-269	-66	1113	
-265	-266	-67	1095	
-262	-262	-66	1088	
-258	-259	-66	1060	
-255	-255	-62	1067	
-251	-252	-60	1050	
-248	-249	-61	1044	
-244	-245	-63	1105	
-241	-242	-67	1099	
-238	-238	-68	1108	
-234	-235	-69	1108	
-231	-231	-68	1118	
-227	-228	-67	1133	
-224	-224	-66	1111	
-220	-221	-62	1091	
-217	-217	-61	1033	
-213	-214	-61	1023	
-210	-210	-64	1046	
-206	-207	-68	1077	
-202	-203	-68	1126	
-199	-200	-69	1081	
-195	-196	-67	1090	
-192	-192	-68	1101	
-188	-189	-68	1104	
-185	-185	-64	1110	
-181	-182	-62	1050	
-177	-178	-61	1046	
-174	-174	-64	1068	
-170	-171	-67	1077	
-167	-167	-68	1097	
-163	-164	-69	1087	
-159	-160	-69	1109	
-156	-156	-68	1116	
-152	-153	-67	1098	
-148	-149	-63	1065	
-145	-145	-61	1045	
-141	-142	-61	1049	
-137	-138	-64	1089	
-134	-134	-68	1064	
-130	-131	-69	1107	
-126	-127	-69	1138	
-123	-123	-69	1133	
-119	-120	-67	1118	
-115	-116	-62	1109	
-112	-112	-61	1086	
-108	-109	-62	1115	
-104	-105	-65	1090	
-100	-101	-67	1107	
-97	-97	-68	1130	
-93	-94	-68	1129	
-89	-90	-66	1102	
-86	-86	-67	1091	
-82	-83	-67	1130	
-78	-79	-65	1154	
-74	-75	-63	1089	
-71	-71	-61	1072	
-67	-68	-63	1078	
-63	-64	-67	1083	
-59	-60	-68	1085	
-56	-56	-69	1110	
-52	-53	-69	1148	
-48	-49	-68	1150	
-44	-45	-67	1090	
-41	-41	-63	1092	
-37	-37	-61	1133	
-33	-34	-62	1078	
-29	-30	-64	1062	
-26	-26	-68	1090	
-22	-22	-69	1110	
-18	-19	-68	1109	
-14	-15	-68	1105	
-10	-11	-66	1129	
-7	-7	-62	1137	
-3	-4	-61	1067	
1	0	-59	1054	
5	4	-61	1087	
8	8	-66	1083	
12	11	-68	1074	
16	15	-68	1101	
20	19	-67	1116	
23	23	-65	1102	
27	27	-64	1078	
31	30	-62	1092	
35	34	-59	1116	
38	38	-60	1052	
42	42	-62	1050	
46	45	-66	1088	
50	49	-68	1103	
54	53	-67	1086	
57	57	-67	1102	
61	60	-66	1132	
65	64	-63	1127	
69	68	-61	1071	
72	72	-59	1059	
76	75	-61	1079	
80	79	-65	1067	
83	83	-67	1064	
87	87	-67	1088	
91	90	-66	1090	
95	94	-64	1087	
98	98	-63	1058	
102	101	-61	1075	
106	105	-58	1115	
110	109	-59	1063	
113	113	-62	1052	
117	116	-65	1077	
121	120	-67	1119	
124	124	-66	1117	
128	127	-65	1074	
132	131	-63	1078	
135	135	-61	1101	
139	138	-60	1059	
143	142	-57	1009	
146	146	-59	998	
150	149	-62	1025	
154	153	-63	1076	
157	157	-65	1049	
161	160	-63	1062	
165	164	-63	1074	
168	168	-61	1061	
172	171	-59	1042	
175	175	-58	991	
179	178	-56	985	
183	182	-58	999	
186	186	-62	1000	
190	189	-64	1017	
193	193	-65	996	
197	196	-63	1028	
200	200	-61	1038	
204	203	-60	1012	
208	207	-58	1001	
211	210	-57	953	
215	214	-55	948	
218	218	-56	958	
222	221	-59	964	
225	224	-61	1005	
229	228	-63	987	
232	231	-61	1004	
236	235	-60	1003	
239	238	-59	1024	
242	242	-58	1045	
246	245	-57	1018	
249	249	-54	992	
253	252	-55	957	
256	256	-57	965	
