78	75	-266	1834	
86	83	-262	1801	
94	91	-261	1703	
102	99	-262	1778	
109	107	-262	1744	
117	115	-262	1749	
125	122	-262	1753	
133	130	-264	1688	
141	138	-265	1716	
148	146	-263	1712	
156	153	-259	1723	
164	161	-259	1706	
172	169	-254	1632	
179	177	-258	1681	
187	184	-265	1722	
195	192	-268	1739	
202	200	-268	1800	
210	207	-263	1737	
218	215	-257	1742	
225	223	-254	1674	
233	230	-255	1620	
241	238	-261	1629	
248	246	-264	1612	
256	253	-262	1708	
263	261	-256	1638	
271	269	-253	1577	
279	276	-255	1504	
286	284	-256	1649	
294	291	-255	1640	
301	299	-253	1626	
309	306	-254	1589	
316	314	-256	1600	
324	321	-256	1623	
331	328	-254	1643	
338	336	-253	1602	
346	343	-255	1600	
353	351	-256	1589	
360	358	-254	1611	
368	365	-251	1555	
375	373	-250	1505	
382	380	-253	1431	
390	387	-255	1510	
397	394	-253	1499	
404	401	-251	1501	
411	409	-250	1471	
418	416	-252	1434	
425	423	-254	1502	
432	430	-252	1466	
440	437	-249	1466	
447	444	-247	1460	
454	451	-249	1381	
461	458	-251	1437	
468	465	-249	1472	
474	472	-247	1408	
481	479	-246	1424	
488	486	-248	1430	
495	493	-250	1408	
502	499	-248	1449	
509	506	-245	1458	
515	513	-243	1400	
522	520	-244	1340	
529	526	-246	1379	
535	533	-245	1498	
542	540	-242	1508	
549	546	-241	1422	
555	553	-241	1395	
562	559	-243	1412	
568	566	-244	1432	
575	572	-241	1414	
581	579	-238	1337	
587	585	-238	1288	
594	591	-241	1268	
600	598	-243	1311	
606	604	-241	1384	
612	610	-237	1447	
619	616	-234	1446	
625	622	-234	1417	
631	629	-236	1392	
637	635	-239	1380	
643	641	-237	1413	
649	647	-234	1374	
655	653	-232	1341	
661	659	-233	1278	
667	664	-236	1252	
673	670	-236	1272	
678	676	-233	1339	
684	682	-229	1384	
690	688	-228	1392	
695	693	-229	1313	
701	699	-233	1340	
707	704	-234	1345	
712	710	-232	1318	
718	715	-227	1243	
723	721	-224	1159	
729	726	-225	1119	
734	732	-229	1133	
739	737	-232	1152	
744	742	-231	1132	
750	747	-226	1179	
755	753	-222	1186	
760	758	-221	1134	
765	763	-224	1062	
770	768	-227	1070	
775	773	-228	1110	
780	778	-226	1071	
785	783	-221	1137	
790	788	-218	1097	
795	792	-218	1017	
799	797	-221	1014	
804	802	-224	1002	
809	806	-225	1029	
813	811	-223	1036	
818	816	-219	1012	
822	820	-214	990	
827	825	-213	1014	
831	829	-216	981	
835	833	-220	986	
840	837	-221	990	
844	842	-219	1006	
848	846	-215	939	
852	850	-211	924	
856	854	-209	931	
860	858	-211	901	
864	862	-208	917	
868	866	-211	904	
872	870	-217	880	
876	874	-218	922	
880	877	-214	931	
883	881	-209	864	
887	885	-205	810	
891	889	-205	781	
894	892	-206	781	
898	896	-207	830	
901	899	-208	803	
904	902	-207	794	
908	906	-209	771	
911	909	-207	772	
914	912	-205	771	
917	915	-202	763	
920	918	-201	744	
923	921	-201	742	
926	924	-201	742	
929	927	-200	748	
932	930	-199	739	
935	933	-198	726	
938	936	-200	719	
940	938	-201	714	
943	941	-203	682	
946	944	-200	693	
948	946	-198	654	
951	949	-194	651	
953	951	-192	601	
955	953	-194	589	
958	956	-194	585	
960	958	-197	575	
962	960	-194	612	
964	962	-189	579	
966	964	-190	508	
968	966	-188	516	
970	968	-188	492	
972	970	-194	471	
974	972	-194	520	
975	974	-191	519	
977	975	-193	492	
979	977	-193	499	
980	978	-186	508	
982	980	-182	451	
983	981	-186	397	
985	983	-188	425	
986	984	-181	449	
987	985	-177	411	
988	987	-183	346	
990	988	-192	375	
991	989	-189	449	
992	990	-176	442	
993	991	-168	341	
993	992	-178	264	
994	992	-196	316	
995	993	-204	467	
996	994	-192	551	
996	995	-168	471	
997	996	-149	272	
998	996	-151	84	
998	996	-171	62	
998	996	-195	198	
999	997	-209	403	
999	997	-207	554	
999	997	-195	571	
999	998	-185	495	
999	998	-183	430	
999	998	-186	401	
999	998	-186	416	
999	998	-176	403	
999	998	-163	316	
999	997	-153	189	
999	997	-149	72	
998	997	-151	1	
998	996	-150	-22	
998	996	-145	-53	
997	996	-136	-126	
996	995	-126	-227	
996	995	-116	-355	
995	994	-107	-488	
994	993	-101	-609	
993	992	-99	-700	
993	992	-104	-761	
992	990	-116	-765	
991	989	-128	-703	
990	988	-125	-629	
988	987	-107	-642	
987	986	-90	-791	
986	985	-95	-968	
985	983	-118	-982	
983	982	-134	-816	
982	981	-123	-663	
980	979	-100	-718	
979	978	-96	-911	
977	976	-109	-977	
975	974	-117	-884	
974	973	-114	-828	
972	971	-109	-849	
970	969	-102	-889	
968	967	-99	-960	
966	965	-107	-1003	
964	963	-112	-938	
962	961	-110	-905	
960	959	-109	-915	
958	957	-103	-909	
955	954	-100	-966	
953	952	-103	-1015	
951	949	-104	-989	
948	947	-107	-989	
946	944	-106	-940	
943	942	-104	-970	
940	939	-107	-992	
938	937	-103	-983	
935	934	-100	-1020	
932	931	-97	-1073	
929	928	-99	-1126	
926	925	-101	-1122	
923	922	-104	-1123	
920	919	-101	-1100	
917	916	-98	-1142	
914	913	-95	-1160	
911	910	-98	-1173	
908	907	-101	-1156	
904	903	-103	-1113	
901	900	-100	-1084	
897	897	-95	-1071	
894	893	-94	-1110	
890	890	-95	-1170	
887	886	-99	-1173	
883	882	-99	-1145	
880	879	-96	-1104	
876	875	-94	-1158	
872	871	-94	-1187	
868	867	-97	-1161	
864	863	-98	-1135	
860	859	-94	-1145	
856	855	-91	-1155	
852	851	-92	-1214	
848	847	-94	-1233	
844	843	-94	-1177	
840	839	-94	-1178	
835	834	-93	-1160	
831	830	-93	-1196	
827	826	-92	-1171	
822	821	-91	-1207	
818	817	-91	-1189	
813	812	-90	-1225	
808	808	-91	-1195	
804	803	-91	-1210	
799	798	-91	-1193	
794	793	-91	-1218	
790	789	-90	-1230	
785	784	-87	-1211	
780	779	-87	-1255	
775	774	-88	-1260	
770	769	-88	-1246	
765	764	-88	-1274	
760	759	-89	-1298	
755	754	-90	-1248	
750	749	-87	-1230	
744	743	-86	-1269	
739	738	-86	-1304	
734	733	-86	-1282	
728	728	-87	-1280	
723	722	-88	-1303	
718	717	-87	-1332	
712	711	-84	-1385	
707	706	-83	-1385	
701	700	-84	-1336	
695	694	-86	-1292	
690	689	-88	-1255	
684	683	-88	-1216	
678	677	-84	-1203	
672	672	-82	-1237	
667	666	-82	-1283	
661	660	-84	-1311	
655	654	-86	-1322	
649	648	-87	-1317	
643	642	-84	-1326	
637	636	-82	-1345	
631	630	-81	-1359	
625	624	-82	-1350	
619	618	-85	-1312	
612	611	-86	-1254	
606	605	-83	-1201	
600	599	-80	-1188	
594	593	-79	-1228	
587	586	-80	-1301	
581	580	-84	-1349	
574	574	-85	-1369	
568	567	-82	-1335	
561	561	-79	-1313	
555	554	-78	-1344	
548	548	-80	-1408	
542	541	-84	-1403	
535	534	-83	-1320	
529	528	-80	-1277	
522	521	-78	-1349	
515	514	-78	-1411	
508	508	-83	-1406	
502	501	-84	-1378	
495	494	-81	-1399	
488	487	-77	-1388	
481	480	-76	-1357	
474	473	-80	-1431	
467	467	-83	-1435	
460	460	-81	-1380	
453	453	-78	-1434	
446	446	-76	-1437	
439	439	-79	-1420	
432	431	-83	-1469	
425	424	-82	-1399	
418	417	-78	-1445	
411	410	-75	-1462	
404	403	-77	-1431	
397	396	-81	-1497	
389	389	-81	-1427	
382	381	-78	-1467	
375	374	-75	-1443	
368	367	-77	-1497	
360	359	-81	-1465	
353	352	-80	-1472	
346	345	-85	-1440	
338	337	-79	-1364	
331	330	-72	-1459	
323	323	-72	-1498	
316	315	-76	-1497	
308	308	-79	-1452	
301	300	-79	-1467	
293	293	-78	-1477	
286	285	-77	-1432	
278	278	-76	-1483	
271	270	-77	-1503	
263	262	-78	-1540	
256	255	-80	-1457	
248	247	-79	-1500	
240	240	-76	-1453	
233	232	-74	-1501	
225	224	-77	-1504	
218	217	-80	-1474	
210	209	-80	-1492	
202	201	-78	-1427	
194	194	-75	-1485	
187	186	-78	-1469	
179	178	-81	-1409	
171	171	-81	-1400	
164	163	-77	-1377	
156	155	-76	-1451	
148	147	-78	-1428	
140	140	-80	-1400	
133	132	-79	-1439	
125	124	-77	-1383	
117	116	-78	-1460	
109	108	-80	-1490	
101	101	-81	-1391	
94	93	-79	-1424	
86	85	-77	-1430	
78	77	-79	-1405	
70	69	-81	-1448	
62	61	-80	-1416	
54	54	-78	-1406	
47	46	-79	-1459	
39	38	-81	-1402	
31	30	-82	-1359	
23	22	-79	-1390	
15	14	-78	-1382	
7	6	-80	-1427	
-1	-1	-82	-1415	
-8	-9	-82	-1379	
-16	-17	-80	-1416	
-24	-25	-79	-1392	
-32	-33	-81	-1383	
-40	-41	-82	-1402	
-48	-49	-80	-1330	
-56	-56	-79	-1382	
-63	-64	-82	-1449	
-71	-72	-83	-1356	
-79	-80	-82	-1377	
-87	-88	-80	-1411	
-95	-96	-81	-1386	
-103	-103	-83	-1462	
-110	-111	-84	-1444	
-118	-119	-82	-1383	
-126	-127	-80	-1432	
-134	-135	-82	-1401	
-142	-142	-84	-1371	
-149	-150	-85	-1367	
-157	-158	-83	-1365	
-165	-166	-82	-1418	
-173	-173	-84	-1365	
-180	-181	-85	-1361	
-188	-189	-84	-1398	
-196	-197	-82	-1343	
-203	-204	-83	-1385	
-211	-212	-86	-1358	
-219	-220	-87	-1307	
-226	-227	-85	-1313	
-234	-235	-83	-1324	
-242	-243	-85	-1377	
-249	-250	-87	-1286	
-257	-258	-88	-1330	
-264	-265	-86	-1308	
-272	-273	-85	-1340	
-280	-280	-87	-1311	
-287	-288	-88	-1319	
-295	-296	-88	-1339	
-302	-303	-86	-1295	
-310	-310	-87	-1334	
-317	-318	-89	-1309	
-325	-325	-90	-1326	
-332	-333	-89	-1260	
-339	-340	-86	-1300	
-347	-348	-88	-1321	
-354	-355	-90	-1345	
-361	-362	-91	-1271	
-369	-370	-89	-1245	
-376	-377	-87	-1300	
-383	-384	-89	-1282	
-391	-391	-91	-1277	
-398	-399	-92	-1194	
-405	-406	-90	-1226	
-412	-413	-89	-1251	
-419	-420	-91	-1271	
-426	-427	-94	-1227	
-433	-434	-94	-1145	
-441	-441	-92	-1175	
-448	-448	-90	-1203	
-455	-456	-93	-1210	
-462	-463	-95	-1213	
-469	-469	-96	-1129	
-475	-476	-94	-1110	
-482	-483	-92	-1159	
-489	-490	-94	-1169	
-496	-497	-105	-1151	
-503	-504	-102	-1087	
-510	-511	-91	-1091	
-516	-517	-85	-1131	
-523	-524	-91	-1175	
-530	-531	-101	-1227	
-536	-537	-105	-1157	
-543	-544	-100	-1108	
-550	-551	-92	-1110	
-556	-557	-91	-1219	
-563	-564	-98	-1248	
-569	-570	-103	-1144	
-576	-577	-103	-1043	
-582	-583	-98	-994	
-588	-589	-94	-1019	
-595	-596	-97	-1092	
-601	-602	-102	-1156	
-607	-608	-104	-1134	
-613	-614	-102	-1133	
-620	-621	-98	-1159	
-626	-627	-97	-1190	
-632	-633	-101	-1188	
-638	-639	-106	-1128	
-644	-645	-106	-1067	
-650	-651	-103	-1044	
-656	-657	-100	-1049	
-662	-663	-100	-1060	
-668	-669	-105	-1043	
-674	-675	-108	-997	
-679	-680	-107	-971	
-685	-686	-104	-983	
-691	-692	-102	-1027	
-696	-698	-104	-1073	
-702	-703	-108	-1084	
-708	-709	-111	-1068	
-713	-714	-110	-1025	
-719	-720	-107	-973	
-724	-725	-105	-945	
-730	-731	-106	-938	
-735	-736	-110	-945	
-740	-741	-113	-943	
-745	-747	-112	-914	
-751	-752	-109	-896	
-756	-757	-108	-940	
-761	-762	-109	-979	
-766	-767	-111	-923	
-771	-772	-115	-869	
-776	-777	-116	-847	
-781	-782	-113	-829	
-786	-787	-110	-865	
-791	-792	-111	-912	
-796	-797	-113	-870	
-800	-801	-115	-848	
-805	-806	-116	-842	
-810	-811	-116	-850	
-814	-815	-115	-856	
-819	-820	-114	-823	
-823	-824	-117	-850	
-828	-829	-118	-829	
-832	-833	-117	-829	
-836	-838	-116	-800	
-841	-842	-118	-805	
-845	-846	-120	-804	
-849	-850	-120	-745	
-853	-854	-119	-743	
-857	-858	-119	-745	
-861	-862	-120	-743	
-865	-866	-121	-737	
-869	-870	-120	-737	
-873	-874	-120	-703	
-877	-878	-123	-711	
-881	-882	-124	-707	
-884	-886	-124	-658	
-888	-889	-123	-670	
-892	-893	-122	-706	
-895	-896	-125	-707	
-899	-900	-126	-689	
-902	-903	-125	-642	
-905	-907	-124	-641	
-909	-910	-124	-630	
-912	-913	-128	-649	
-915	-916	-130	-632	
-918	-920	-130	-619	
-921	-923	-126	-621	
-924	-926	-125	-643	
-927	-929	-128	-658	
-930	-932	-133	-635	
-933	-934	-133	-591	
-936	-937	-130	-589	
-939	-940	-125	-612	
-941	-943	-127	-650	
-944	-945	-131	-597	
-947	-948	-137	-593	
-949	-951	-138	-516	
-952	-953	-134	-503	
-954	-955	-130	-537	
-956	-958	-127	-565	
-959	-960	-133	-579	
-961	-962	-139	-511	
-963	-964	-140	-470	
-965	-966	-141	-459	
-967	-968	-136	-423	
-969	-970	-132	-468	
-971	-972	-135	-513	
-973	-974	-136	-470	
-975	-976	-137	-464	
-976	-978	-142	-461	
-978	-980	-142	-402	
-980	-981	-138	-382	
-981	-983	-140	-419	
-983	-984	-147	-414	
-984	-986	-147	-338	
-986	-987	-138	-314	
-987	-988	-136	-395	
-988	-990	-143	-409	
-989	-991	-146	-355	
-991	-992	-140	-309	
-992	-993	-133	-345	
-993	-994	-141	-404	
-994	-995	-156	-359	
-994	-996	-161	-232	
-995	-997	-148	-172	
-996	-997	-128	-266	
-997	-998	-123	-425	
-997	-999	-140	-480	
-998	-1000	-167	-370	
-999	-1000	-182	-148	
-999	-1001	-174	17	
-999	-1001	-152	-4	
-1000	-1001	-133	-165	
-1000	-1001	-131	-331	
-1000	-1002	-141	-382	
-1000	-1002	-151	-328	
-1000	-1002	-149	-248	
-1000	-1002	-136	-259	
-1000	-1002	-135	-354	
-1000	-1002	-149	-384	
-1000	-1002	-162	-276	
-1000	-1002	-166	-148	
-1000	-1001	-167	-83	
-999	-1001	-170	-47	
-999	-1001	-178	14	
-999	-1000	-190	106	
-998	-1000	-203	243	
-997	-1000	-215	400	
-997	-999	-226	549	
-996	-998	-233	698	
-995	-998	-233	821	
-994	-997	-226	873	
-994	-996	-213	855	
-993	-995	-201	788	
-992	-994	-201	720	
-991	-993	-218	716	
-989	-992	-240	859	
-988	-991	-251	1010	
-987	-989	-244	1139	
-986	-988	-226	1155	
-984	-986	-217	1036	
-983	-985	-224	963	
-981	-984	-229	1011	
-980	-982	-225	1079	
-978	-980	-223	1072	
-976	-979	-226	1051	
-975	-977	-224	1074	
-973	-975	-220	1059	
-971	-973	-224	1022	
-969	-971	-227	1068	
-967	-969	-224	1094	
-965	-967	-225	1071	
-963	-965	-224	1099	
-961	-963	-221	1069	
-959	-961	-224	1039	
-956	-959	-226	1095	
-954	-956	-228	1114	
-952	-954	-233	1127	
-949	-951	-234	1168	
-947	-949	-237	1176	
-944	-946	-235	1221	
-941	-944	-233	1231	
-939	-941	-232	1235	
-936	-938	-230	1227	
-933	-935	-231	1223	
-930	-933	-231	1238	
-927	-930	-231	1247	
-924	-927	-229	1262	
-921	-924	-230	1252	
-918	-921	-232	1254	
-915	-917	-236	1275	
-912	-914	-240	1305	
-909	-911	-241	1343	
-905	-908	-241	1359	
-902	-904	-237	1356	
-898	-901	-236	1299	
-895	-897	-235	1278	
-891	-894	-235	1282	
-888	-890	-236	1313	
-884	-887	-237	1354	
-881	-883	-239	1324	
-877	-879	-242	1350	
-873	-875	-245	1404	
-869	-872	-247	1419	
-865	-868	-244	1422	
-861	-864	-240	1443	
-857	-860	-238	1380	
-853	-855	-236	1360	
-849	-851	-238	1410	
-845	-847	-242	1373	
-841	-843	-246	1416	
-836	-839	-249	1426	
-832	-834	-250	1475	
-828	-830	-247	1480	
-823	-825	-242	1464	
-819	-821	-239	1450	
-814	-816	-240	1433	
-809	-812	-244	1408	
-805	-807	-249	1455	
-800	-803	-253	1451	
-795	-798	-253	1511	
-791	-793	-249	1526	
-786	-788	-243	1466	
-781	-783	-240	1455	
-776	-778	-242	1408	
-771	-773	-247	1436	
-766	-768	-248	1489	
-761	-763	-254	1494	
-756	-758	-257	1508	
-751	-753	-252	1548	
-745	-748	-245	1562	
-740	-742	-243	1494	
-735	-737	-246	1410	
-729	-732	-253	1429	
-724	-727	-258	1514	
-719	-721	-256	1617	
-713	-716	-249	1621	
-708	-710	-244	1553	
-702	-704	-243	1465	
-696	-699	-248	1420	
-691	-693	-256	1447	
-685	-688	-260	1524	
-679	-682	-256	1585	
-673	-676	-249	1578	
-668	-670	-247	1546	
-662	-664	-249	1549	
-656	-658	-257	1582	
-650	-652	-262	1672	
-644	-646	-259	1750	
-638	-640	-252	1753	
-632	-634	-248	1697	
-626	-628	-250	1632	
-620	-622	-256	1622	
-613	-616	-261	1640	
-607	-610	-259	1640	
-601	-603	-254	1586	
-595	-597	-250	1538	
-588	-591	-252	1510	
-582	-584	-258	1573	
-575	-578	-262	1703	
-569	-572	-259	1823	
-562	-565	-254	1779	
-556	-559	-253	1704	
-549	-552	-257	1685	
-543	-545	-263	1734	
-536	-539	-264	1768	
-530	-532	-259	1708	
-523	-525	-254	1680	
-516	-519	-255	1655	
-509	-512	-260	1641	
-503	-505	-263	1634	
-496	-498	-261	1716	
-489	-492	-258	1734	
-482	-485	-257	1635	
-475	-478	-260	1633	
-468	-471	-263	1757	
-461	-464	-261	1732	
-454	-457	-258	1777	
-447	-450	-257	1747	
-440	-443	-261	1674	
-433	-436	-265	1758	
-426	-429	-264	1831	
-419	-422	-262	1838	
-412	-415	-260	1806	
-405	-407	-262	1728	
-398	-400	-264	1802	
-390	-393	-262	1833	
-383	-386	-259	1863	
-376	-378	-258	1815	
-369	-371	-261	1772	
-361	-364	-265	1821	
-354	-357	-265	1833	
-347	-349	-262	1856	
-339	-342	-260	1788	
-332	-334	-262	1796	
-324	-327	-265	1744	
-317	-320	-264	1816	
-309	-312	-262	1767	
-302	-305	-260	1724	
-294	-297	-263	1678	
-287	-290	-265	1714	
-279	-282	-263	1738	
-272	-274	-259	1733	
-264	-267	-260	1720	
-257	-259	-263	1674	
-249	-252	-264	1766	
-241	-244	-262	1754	
-234	-236	-260	1770	
-226	-229	-262	1716	
-219	-221	-265	1787	
-211	-213	-263	1856	
-203	-206	-260	1795	
-195	-198	-259	1819	
-188	-190	-262	1715	
-180	-183	-264	1746	
-172	-175	-263	1770	
-165	-167	-260	1765	
-157	-159	-260	1752	
-149	-152	-262	1691	
-141	-144	-263	1857	
-134	-136	-261	1873	
-126	-128	-259	1778	
-118	-121	-260	1770	
-110	-113	-262	1770	
-102	-105	-261	1756	
-95	-97	-258	1805	
-87	-89	-257	1699	
-79	-81	-261	1681	
-71	-74	-263	1764	
-63	-66	-262	1762	
-55	-58	-260	1766	
-48	-50	-262	1744	
-40	-42	-264	1688	
-32	-34	-263	1761	
-24	-27	-260	1746	
-16	-19	-257	1650	
-8	-11	-259	1681	
0	-3	-251	1666	
7	5	-253	1687	
15	13	-260	1720	
23	21	-266	1696	
31	28	-267	1779	
39	36	-261	1847	
47	44	-255	1754	
55	52	-253	1696	
62	60	-256	1676	
70	68	-260	1639	
78	75	-260	1794	
86	83	-256	1808	
94	91	-255	1706	
102	99	-257	1766	
109	107	-258	1744	
117	115	-257	1778	
125	122	-256	1773	
133	130	-257	1659	
141	138	-259	1712	
148	146	-257	1707	
156	153	-254	1661	
164	161	-254	1659	
172	169	-257	1610	
179	177	-256	1764	
187	184	-255	1770	
195	192	-253	1699	
202	200	-254	1726	
210	208	-255	1668	
218	215	-254	1704	
225	223	-251	1675	
233	231	-250	1639	
241	238	-253	1646	
248	246	-254	1603	
256	253	-252	1684	
263	261	-249	1591	
271	269	-248	1574	
279	276	-251	1529	
286	284	-252	1684	
294	291	-251	1676	
301	299	-249	1663	
309	306	-251	1624	
316	314	-252	1686	
324	321	-250	1689	
331	328	-247	1686	
338	336	-245	1621	
346	343	-247	1606	
353	351	-250	1592	
360	358	-249	1643	
368	365	-247	1591	
375	373	-245	1553	
382	380	-246	1469	
390	387	-247	1531	
397	394	-246	1482	
404	402	-244	1490	
411	409	-244	1448	
418	416	-247	1425	
425	423	-248	1493	
432	430	-245	1452	
440	437	-241	1451	
447	444	-240	1450	
454	451	-243	1388	
461	458	-245	1453	
468	465	-242	1479	
474	472	-239	1422	
481	479	-239	1431	
488	486	-242	1421	
495	493	-244	1396	
502	499	-242	1443	
509	506	-238	1445	
515	513	-235	1362	
522	520	-236	1307	
529	526	-239	1355	
535	533	-239	1468	
542	540	-237	1478	
549	546	-235	1400	
555	553	-235	1382	
562	559	-237	1402	
568	566	-238	1417	
575	572	-235	1396	
581	579	-232	1318	
587	585	-232	1271	
594	591	-234	1266	
600	598	-236	1326	
606	604	-235	1412	
612	610	-231	1515	
619	616	-228	1497	
625	623	-230	1457	
631	629	-234	1428	
637	635	-236	1423	
643	641	-233	1422	
649	647	-228	1409	
655	653	-226	1342	
661	659	-227	1260	
667	664	-230	1233	
673	670	-232	1242	
678	676	-228	1300	
684	682	-223	1374	
690	688	-221	1338	
695	693	-223	1271	
701	699	-227	1296	
707	704	-228	1330	
712	710	-225	1311	
718	716	-220	1233	
723	721	-217	1138	
729	726	-219	1098	
734	732	-223	1115	
739	737	-225	1142	
744	742	-224	1134	
750	747	-219	1163	
755	753	-215	1173	
760	758	-215	1127	
765	763	-212	1078	
770	768	-218	1028	
775	773	-223	1087	
780	778	-223	1091	
785	783	-217	1146	
790	788	-212	1113	
795	792	-210	1009	
799	797	-213	984	
804	802	-217	968	
809	806	-218	1001	
813	811	-216	1018	
818	816	-211	992	
822	820	-207	963	
827	825	-206	973	
831	829	-209	955	
835	833	-214	970	
840	838	-215	982	
844	842	-213	1001	
848	846	-209	942	
852	850	-205	932	
856	854	-203	940	
860	858	-204	897	
864	862	-206	908	
868	866	-208	933	
872	870	-210	900	
876	874	-209	930	
880	878	-205	921	
883	881	-202	847	
887	885	-200	804	
891	889	-200	792	
894	892	-200	792	
898	896	-200	836	
901	899	-201	798	
904	902	-201	782	
908	906	-202	763	
911	909	-201	777	
914	912	-200	774	
917	915	-196	766	
920	918	-194	755	
923	921	-194	741	
926	924	-195	747	
929	927	-194	748	
932	930	-193	744	
935	933	-192	727	
938	936	-194	715	
940	938	-195	701	
943	941	-197	678	
946	944	-194	686	
948	946	-192	644	
951	949	-188	646	
953	951	-187	602	
955	953	-188	586	
958	956	-188	585	
960	958	-191	565	
962	960	-188	596	
964	962	-183	565	
966	964	-184	503	
968	966	-183	526	
970	968	-183	514	
972	970	-188	498	
974	972	-188	542	
975	974	-185	539	
977	975	-187	506	
979	977	-187	519	
980	979	-179	529	
982	980	-176	465	
983	981	-181	410	
985	983	-182	441	
986	984	-175	459	
987	985	-171	404	
988	987	-177	353	
990	988	-186	389	
991	989	-183	458	
992	990	-169	444	
993	991	-162	332	
993	992	-172	251	
994	992	-191	317	
995	993	-198	472	
996	994	-185	540	
996	995	-160	444	
997	996	-142	244	
998	996	-146	66	
998	996	-167	64	
998	996	-192	213	
999	997	-205	427	
999	997	-200	571	
999	997	-188	573	
999	998	-179	499	
999	998	-177	426	
999	998	-180	401	
999	998	-179	411	
999	998	-169	402	
999	998	-156	310	
999	998	-146	191	
999	997	-141	70	
998	997	-142	-22	
998	997	-143	-48	
998	996	-140	-70	
997	996	-132	-125	
996	995	-121	-221	
996	995	-110	-355	
995	994	-101	-500	
994	993	-95	-622	
993	993	-93	-714	
993	992	-98	-769	
992	991	-110	-770	
991	989	-122	-712	
990	988	-120	-640	
988	987	-102	-653	
987	986	-84	-797	
986	985	-88	-964	
985	983	-113	-984	
983	982	-129	-807	
982	981	-117	-652	
980	979	-93	-726	
979	978	-88	-913	
977	976	-101	-980	
975	974	-110	-886	
974	973	-108	-826	
972	971	-104	-837	
970	969	-96	-876	
968	967	-92	-942	
966	965	-100	-985	
964	963	-106	-934	
962	961	-105	-896	
960	959	-103	-906	
958	957	-98	-895	
955	954	-94	-956	
953	952	-97	-1019	
951	950	-98	-987	
948	947	-101	-982	
946	945	-99	-935	
943	942	-98	-967	
940	939	-98	-988	
938	937	-96	-998	
935	934	-95	-1039	
932	931	-93	-1077	
929	928	-94	-1124	
926	925	-94	-1122	
923	922	-97	-1139	
920	919	-95	-1124	
917	916	-93	-1145	
914	913	-90	-1162	
911	910	-92	-1176	
908	907	-94	-1163	
904	903	-96	-1130	
901	900	-94	-1108	
897	897	-89	-1093	
894	893	-88	-1116	
890	890	-88	-1160	
887	886	-92	-1172	
883	882	-93	-1139	
880	879	-90	-1095	
876	875	-87	-1142	
872	871	-87	-1171	
868	867	-90	-1152	
864	863	-92	-1126	
860	859	-88	-1134	
856	855	-85	-1129	
852	851	-85	-1177	
848	847	-87	-1203	
844	843	-87	-1161	
840	839	-87	-1176	
835	834	-86	-1168	
831	830	-86	-1201	
827	826	-86	-1175	
822	821	-85	-1211	
818	817	-84	-1195	
813	812	-84	-1234	
808	808	-84	-1199	
804	803	-84	-1219	
799	798	-85	-1203	
794	794	-85	-1229	
790	789	-84	-1229	
785	784	-82	-1204	
780	779	-82	-1246	
775	774	-83	-1240	
770	769	-83	-1240	
765	764	-82	-1269	
760	759	-83	-1293	
755	754	-83	-1253	
750	749	-81	-1230	
744	744	-80	-1273	
739	738	-80	-1303	
734	733	-80	-1285	
728	728	-81	-1285	
723	722	-82	-1313	
718	717	-81	-1347	
712	711	-78	-1390	
707	706	-77	-1380	
701	700	-78	-1333	
695	695	-79	-1295	
690	689	-81	-1270	
684	683	-81	-1238	
678	677	-79	-1221	
672	672	-77	-1254	
667	666	-76	-1295	
661	660	-77	-1329	
655	654	-79	-1352	
649	648	-80	-1350	
643	642	-78	-1357	
637	636	-76	-1372	
631	630	-75	-1381	
625	624	-75	-1377	
619	618	-78	-1343	
612	612	-80	-1285	
606	605	-77	-1227	
600	599	-74	-1217	
594	593	-73	-1265	
587	586	-74	-1325	
581	580	-78	-1364	
574	574	-79	-1372	
568	567	-76	-1342	
561	561	-73	-1341	
555	554	-72	-1374	
548	548	-74	-1432	
542	541	-78	-1428	
535	534	-77	-1350	
529	528	-74	-1294	
522	521	-72	-1361	
515	514	-72	-1429	
508	508	-76	-1426	
502	501	-85	-1388	
495	494	-79	-1331	
488	487	-67	-1365	
481	481	-62	-1412	
474	474	-69	-1505	
467	467	-78	-1493	
460	460	-80	-1392	
453	453	-75	-1400	
446	446	-68	-1437	
439	439	-69	-1421	
432	432	-74	-1488	
425	424	-77	-1420	
418	417	-75	-1434	
411	410	-70	-1459	
404	403	-70	-1435	
397	396	-73	-1517	
389	389	-74	-1438	
382	381	-73	-1474	
375	374	-71	-1433	
368	367	-71	-1473	
360	359	-73	-1479	
353	352	-73	-1477	
346	345	-71	-1467	
338	337	-69	-1445	
331	330	-71	-1503	
323	323	-74	-1468	
316	315	-73	-1432	
308	308	-71	-1410	
301	300	-69	-1476	
293	293	-72	-1487	
286	285	-74	-1408	
278	278	-72	-1416	
271	270	-70	-1453	
263	263	-70	-1528	
256	255	-73	-1463	
248	247	-74	-1491	
240	240	-73	-1451	
233	232	-70	-1476	
225	224	-71	-1473	
218	217	-74	-1471	
210	209	-74	-1490	
202	201	-73	-1418	
194	194	-70	-1484	
187	186	-72	-1465	
179	178	-74	-1424	
171	171	-73	-1426	
164	163	-71	-1409	
156	155	-71	-1472	
148	147	-73	-1426	
140	140	-74	-1405	
133	132	-73	-1442	
125	124	-71	-1393	
117	116	-72	-1452	
109	108	-75	-1476	
