262	261	-78	-929	
259	258	-82	-892	
255	254	-80	-855	
252	251	-76	-898	
248	248	-73	-944	
245	244	-77	-962	
241	241	-80	-933	
238	237	-80	-867	
234	234	-78	-860	
231	230	-74	-909	
228	227	-76	-951	
224	223	-79	-955	
221	220	-81	-893	
217	216	-78	-878	
213	213	-74	-879	
210	209	-75	-946	
206	206	-77	-956	
203	202	-79	-902	
199	199	-78	-889	
196	195	-74	-872	
192	191	-75	-935	
189	188	-77	-939	
185	184	-80	-907	
181	181	-78	-876	
178	177	-74	-877	
174	174	-75	-935	
171	170	-77	-950	
167	166	-79	-907	
163	163	-78	-885	
160	159	-75	-902	
156	155	-75	-938	
153	152	-78	-951	
149	148	-79	-901	
145	144	-78	-889	
142	141	-74	-930	
138	137	-75	-958	
134	133	-77	-947	
131	130	-78	-905	
127	126	-77	-926	
123	122	-74	-948	
119	119	-75	-941	
116	115	-78	-919	
112	111	-78	-930	
108	108	-76	-940	
105	104	-74	-940	
101	100	-75	-907	
97	96	-78	-943	
94	93	-78	-932	
90	89	-76	-901	
86	85	-75	-904	
82	82	-75	-932	
79	78	-78	-939	
75	74	-78	-913	
71	70	-75	-889	
67	67	-75	-937	
64	63	-76	-956	
60	59	-78	-906	
56	55	-78	-896	
52	52	-75	-907	
49	48	-75	-923	
45	44	-78	-915	
41	40	-78	-910	
37	37	-77	-917	
34	33	-75	-934	
30	29	-75	-913	
26	25	-78	-946	
22	21	-78	-937	
19	18	-77	-890	
15	14	-76	-882	
11	10	-76	-915	
7	6	-78	-925	
3	3	-79	-898	
0	-1	-76	-896	
-4	-5	-76	-930	
-8	-9	-77	-945	
-12	-12	-78	-900	
-15	-16	-79	-909	
-19	-20	-76	-914	
-23	-24	-76	-903	
-27	-28	-78	-899	
-30	-31	-78	-922	
-34	-35	-78	-924	
-38	-39	-80	-912	
-42	-43	-78	-854	
-46	-46	-76	-889	
-49	-50	-75	-923	
-53	-54	-75	-908	
-57	-58	-78	-906	
-61	-61	-79	-906	
-64	-65	-80	-889	
-68	-69	-79	-866	
-72	-73	-75	-892	
-76	-76	-76	-935	
-79	-80	-78	-938	
-83	-84	-80	-883	
-87	-88	-80	-879	
-90	-91	-77	-889	
-94	-95	-76	-888	
-98	-99	-79	-885	
-102	-102	-80	-891	
-105	-106	-80	-893	
-109	-110	-78	-887	
-113	-114	-77	-868	
-116	-117	-79	-906	
-120	-121	-80	-901	
-124	-125	-79	-873	
-128	-128	-78	-860	
-131	-132	-77	-892	
-135	-136	-80	-903	
-139	-139	-80	-897	
-142	-143	-78	-861	
-146	-147	-78	-891	
-150	-150	-78	-910	
-153	-154	-80	-906	
-157	-158	-81	-878	
-160	-161	-79	-829	
-164	-165	-79	-876	
-168	-169	-79	-890	
-171	-172	-81	-864	
-175	-176	-82	-845	
-179	-179	-79	-839	
-182	-183	-79	-876	
-186	-187	-79	-892	
-189	-190	-81	-869	
-193	-194	-83	-850	
-196	-197	-81	-835	
-200	-201	-80	-858	
-204	-204	-80	-880	
-207	-208	-81	-848	
-211	-212	-83	-821	
-214	-215	-81	-816	
-218	-219	-80	-858	
-221	-222	-80	-878	
-225	-226	-82	-852	
-228	-229	-84	-834	
-232	-233	-82	-785	
-235	-236	-81	-823	
-239	-239	-80	-843	
-242	-243	-82	-859	
-246	-246	-84	-849	
-249	-250	-82	-805	
-252	-253	-82	-810	
-256	-257	-81	-824	
-259	-260	-83	-858	
-263	-263	-84	-851	
-266	-267	-84	-836	
-269	-270	-82	-843	
-273	-274	-81	-825	
-276	-277	-83	-823	
-279	-280	-84	-802	
-283	-284	-84	-821	
-286	-287	-82	-840	
-289	-290	-82	-859	
-293	-294	-83	-874	
-296	-297	-84	-835	
-299	-300	-86	-819	
-303	-303	-84	-788	
-306	-307	-84	-787	
-309	-310	-82	-771	
-312	-313	-85	-792	
-315	-316	-85	-805	
-319	-320	-86	-801	
-322	-323	-84	-807	
-325	-326	-84	-828	
-328	-329	-84	-839	
-331	-332	-86	-828	
-334	-335	-87	-825	
-338	-338	-86	-785	
-341	-342	-85	-795	
-344	-345	-84	-781	
-347	-348	-85	-786	
-350	-351	-86	-756	
-353	-354	-88	-750	
-356	-357	-86	-718	
-359	-360	-86	-727	
-362	-363	-85	-704	
-365	-366	-87	-714	
-368	-369	-88	-673	
-371	-372	-89	-674	
-374	-375	-87	-647	
-377	-378	-87	-668	
-380	-381	-86	-660	
-383	-384	-88	-677	
-386	-387	-88	-655	
-389	-390	-90	-662	
-391	-392	-88	-643	
-394	-395	-87	-663	
-397	-398	-87	-659	
-400	-401	-88	-686	
-403	-404	-90	-662	
-406	-406	-90	-669	
-408	-409	-90	-668	
-411	-412	-88	-685	
-414	-415	-91	-713	
-417	-417	-89	-699	
-419	-420	-89	-723	
-422	-423	-87	-718	
-425	-426	-90	-721	
-427	-428	-90	-685	
-430	-431	-91	-678	
-433	-433	-90	-654	
-435	-436	-89	-680	
-438	-439	-91	-692	
-440	-441	-91	-684	
-443	-444	-94	-687	
-445	-446	-91	-638	
-448	-449	-91	-658	
-450	-451	-90	-648	
-453	-454	-90	-676	
-455	-456	-93	-688	
-458	-459	-92	-681	
-460	-461	-93	-673	
-463	-464	-91	-653	
-465	-466	-91	-686	
-467	-468	-92	-687	
-470	-471	-91	-684	
-472	-473	-94	-692	
-474	-475	-94	-650	
-477	-478	-94	-662	
-479	-480	-96	-653	
-481	-482	-92	-638	
-484	-485	-94	-656	
-486	-487	-94	-640	
-488	-489	-92	-645	
-490	-491	-96	-657	
-492	-493	-96	-614	
-495	-495	-95	-631	
-497	-498	-97	-636	
-499	-500	-93	-599	
-501	-502	-95	-632	
-503	-504	-97	-626	
-505	-506	-94	-599	
-507	-508	-96	-623	
-509	-510	-98	-610	
-511	-512	-96	-587	
-513	-514	-99	-596	
-515	-516	-100	-569	
-517	-518	-95	-553	
-519	-520	-96	-594	
-521	-522	-98	-591	
-523	-523	-95	-551	
-524	-525	-97	-593	
-526	-527	-101	-597	
-528	-529	-98	-552	
-530	-531	-98	-571	
-532	-533	-102	-579	
-533	-534	-100	-533	
-535	-536	-96	-557	
-537	-538	-100	-577	
-538	-539	-102	-548	
-540	-541	-96	-516	
-542	-543	-96	-571	
-543	-544	-102	-586	
-545	-546	-104	-527	
-547	-547	-99	-508	
-548	-549	-101	-555	
-550	-551	-106	-543	
-551	-552	-102	-483	
-553	-554	-96	-505	
-554	-555	-100	-570	
-555	-557	-107	-545	
-557	-558	-104	-473	
-558	-559	-95	-479	
-560	-561	-97	-560	
-561	-562	-107	-554	
-562	-563	-110	-467	
-564	-565	-101	-421	
-565	-566	-96	-499	
-566	-567	-105	-538	
-567	-569	-113	-492	
-569	-570	-107	-405	
-570	-571	-95	-431	
-571	-572	-95	-538	
-572	-573	-110	-542	
-573	-575	-118	-439	
-574	-576	-107	-353	
-576	-576	-89	-427	
-577	-578	-88	-580	
-578	-579	-108	-619	
-579	-580	-126	-474	
-580	-581	-119	-319	
-581	-582	-94	-339	
-582	-582	-79	-527	
-583	-583	-93	-670	
-583	-585	-122	-585	
-584	-586	-137	-348	
-585	-586	-120	-211	
-586	-587	-86	-323	
-587	-587	-67	-566	
-588	-588	-77	-750	
-588	-589	-108	-716	
-589	-590	-136	-488	
-590	-591	-136	-242	
-591	-592	-110	-206	
-591	-592	-79	-394	
-592	-593	-70	-621	
-592	-593	-81	-741	
-593	-594	-100	-681	
-594	-595	-115	-528	
-594	-595	-121	-404	
-595	-596	-121	-349	
-595	-596	-120	-331	
-596	-597	-118	-326	
-596	-597	-112	-327	
-597	-598	-104	-374	
-597	-598	-97	-441	
-597	-598	-93	-499	
-598	-599	-93	-551	
-598	-599	-95	-563	
-598	-599	-99	-555	
-599	-600	-104	-532	
-599	-600	-110	-482	
-599	-600	-116	-426	
-600	-601	-123	-368	
-600	-601	-128	-300	
-600	-601	-130	-246	
-600	-601	-133	-200	
-600	-602	-135	-146	
-600	-602	-134	-106	
-600	-602	-130	-108	
-600	-602	-126	-123	
-600	-602	-125	-146	
-600	-602	-126	-155	
-600	-602	-128	-141	
-600	-602	-130	-124	
-600	-602	-135	-98	
-600	-602	-142	-52	
-600	-602	-150	17	
-600	-602	-156	94	
-600	-602	-161	170	
-600	-601	-166	238	
-600	-601	-173	313	
-599	-601	-180	401	
-599	-601	-184	481	
-599	-601	-184	563	
-599	-600	-180	586	
-598	-600	-178	576	
-598	-600	-176	579	
-597	-599	-174	574	
-597	-599	-170	563	
-597	-598	-162	535	
-596	-598	-155	479	
-596	-597	-151	419	
-595	-597	-152	383	
-595	-596	-160	382	
-594	-596	-172	440	
-594	-596	-187	542	
-593	-595	-201	671	
-593	-595	-209	821	
-592	-594	-209	928	
-591	-593	-202	961	
-591	-592	-188	921	
-590	-592	-173	810	
-589	-591	-161	687	
-588	-590	-161	589	
-588	-589	-176	572	
-587	-589	-196	685	
-586	-588	-208	862	
-585	-587	-205	985	
-584	-586	-188	984	
-584	-585	-167	866	
-583	-584	-155	699	
-582	-583	-164	580	
-581	-583	-188	621	
-580	-582	-207	806	
-579	-581	-205	959	
-578	-580	-183	952	
-577	-578	-160	810	
-576	-577	-157	610	
-575	-576	-180	561	
-573	-576	-206	730	
-572	-574	-210	904	
-571	-573	-191	981	
-570	-572	-169	873	
-569	-570	-167	691	
-568	-569	-184	634	
-566	-568	-198	759	
-565	-567	-192	882	
-564	-566	-178	858	
-562	-564	-176	752	
-561	-563	-185	714	
-560	-562	-191	790	
-558	-560	-185	850	
-557	-559	-184	806	
-556	-558	-192	792	
-554	-556	-195	839	
-553	-555	-187	884	
-551	-553	-182	816	
-550	-552	-187	766	
-548	-550	-191	797	
-547	-548	-184	846	
-545	-547	-180	795	
-543	-545	-185	747	
-542	-544	-186	797	
-540	-542	-181	817	
-539	-540	-183	777	
-537	-539	-189	785	
-535	-537	-187	851	
-533	-535	-183	826	
-532	-534	-188	783	
-530	-532	-190	822	
-528	-530	-185	848	
-526	-528	-187	828	
-525	-526	-191	823	
-523	-525	-189	873	
-521	-523	-190	870	
-519	-521	-196	876	
-517	-519	-194	927	
-515	-517	-191	927	
-513	-515	-193	892	
-511	-513	-189	921	
-509	-511	-186	888	
-507	-509	-188	848	
-505	-507	-187	882	
-503	-505	-187	870	
-501	-503	-189	847	
-499	-501	-188	888	
-497	-499	-190	871	
-495	-497	-195	868	
-493	-494	-192	928	
-490	-492	-192	922	
-488	-490	-193	939	
-486	-488	-191	935	
-484	-486	-195	905	
-482	-483	-196	953	
-479	-481	-196	972	
-477	-479	-197	952	
-475	-477	-192	971	
-472	-474	-191	931	
-470	-472	-189	920	
-468	-470	-188	904	
-465	-467	-192	862	
-463	-465	-191	914	
-460	-462	-193	914	
-458	-460	-194	947	
-456	-458	-193	953	
-453	-455	-195	911	
-451	-453	-194	924	
-448	-450	-197	903	
-446	-448	-198	943	
-443	-445	-198	963	
-441	-443	-198	988	
-438	-440	-194	984	
-435	-437	-193	913	
-433	-435	-189	905	
-430	-432	-192	869	
-428	-429	-193	924	
-425	-427	-196	940	
-422	-424	-197	983	
-419	-421	-196	1000	
-417	-419	-197	1011	
-414	-416	-196	1010	
-411	-413	-199	979	
-409	-411	-200	999	
-406	-408	-202	976	
-403	-405	-198	999	
-400	-402	-196	972	
-397	-399	-192	979	
-395	-396	-192	931	
-392	-394	-193	970	
-389	-391	-197	957	
-386	-388	-198	1022	
-383	-385	-199	1037	
-380	-382	-197	1080	
-377	-379	-198	1068	
-374	-376	-200	1062	
-371	-373	-202	1085	
-368	-370	-202	1117	
-365	-367	-199	1121	
-362	-364	-195	1115	
-359	-361	-194	1065	
-356	-358	-194	1096	
-353	-355	-197	1071	
-350	-352	-200	1132	
-347	-349	-202	1130	
-344	-346	-201	1169	
-341	-343	-202	1136	
-338	-340	-201	1139	
-335	-337	-202	1104	
-332	-334	-200	1102	
-328	-330	-199	1031	
-325	-327	-195	1000	
-322	-324	-195	964	
-319	-321	-195	976	
-316	-318	-199	985	
-313	-315	-202	1026	
-309	-311	-202	1067	
-306	-308	-202	1094	
-303	-305	-202	1102	
-300	-302	-203	1087	
-296	-298	-202	1097	
-293	-295	-201	1063	
-290	-292	-197	1045	
-286	-288	-196	1012	
-283	-285	-195	1007	
-280	-282	-199	1017	
-276	-278	-203	1059	
-273	-275	-204	1114	
-270	-272	-205	1108	
-266	-268	-204	1107	
-263	-265	-205	1067	
-259	-262	-202	1089	
-256	-258	-200	1084	
-253	-255	-197	1087	
-249	-251	-195	1121	
-246	-248	-198	1080	
-242	-244	-201	1081	
-239	-241	-205	1077	
-235	-237	-204	1114	
-232	-234	-204	1127	
-228	-231	-204	1122	
-225	-227	-203	1127	
-221	-224	-202	1068	
-218	-220	-199	1070	
-214	-216	-197	1052	
-211	-213	-198	1055	
-207	-209	-200	1106	
-204	-206	-203	1080	
-200	-202	-203	1089	
-197	-199	-204	1105	
-193	-195	-204	1133	
-190	-192	-204	1147	
-186	-188	-203	1113	
-182	-184	-199	1095	
-179	-181	-197	1082	
-175	-177	-198	1083	
-172	-174	-196	1114	
-168	-170	-202	1055	
-164	-166	-205	1090	
-161	-163	-207	1129	
-157	-159	-207	1141	
-153	-156	-204	1138	
-150	-152	-202	1099	
-146	-148	-198	1092	
-143	-144	-196	1124	
-139	-141	-198	1082	
-135	-137	-201	1063	
-132	-134	-204	1092	
-128	-130	-205	1140	
-124	-126	-204	1148	
-120	-122	-205	1100	
-117	-119	-203	1116	
-113	-115	-201	1143	
-109	-111	-198	1106	
-106	-108	-196	1068	
-102	-104	-199	1047	
-98	-100	-202	1088	
-94	-97	-204	1145	
-91	-93	-205	1127	
-87	-89	-204	1147	
-83	-85	-203	1155	
-80	-82	-202	1135	
-76	-78	-199	1099	
-72	-74	-197	1086	
-68	-70	-197	1084	
-65	-67	-198	1118	
-61	-63	-203	1078	
-57	-59	-204	1119	
-53	-55	-204	1129	
-50	-52	-204	1111	
-46	-48	-202	1095	
-42	-44	-201	1100	
-38	-40	-199	1090	
-35	-36	-196	1070	
-31	-33	-197	1036	
-27	-29	-201	1068	
-23	-25	-204	1114	
-19	-22	-205	1091	
-16	-18	-204	1112	
-12	-14	-202	1119	
-8	-10	-201	1094	
-4	-6	-197	1057	
-1	-3	-196	1038	
3	1	-196	1026	
7	5	-198	1044	
11	9	-202	1034	
14	12	-204	1077	
18	16	-203	1096	
22	20	-203	1059	
26	24	-201	1058	
30	28	-199	1081	
33	31	-197	1055	
37	35	-194	1013	
41	39	-196	988	
45	43	-199	1017	
48	46	-201	1069	
52	50	-203	1048	
56	54	-203	1068	
60	58	-202	1091	
63	61	-201	1066	
67	65	-198	1048	
71	69	-195	1052	
75	73	-195	1019	
78	76	-196	1009	
82	80	-200	1007	
86	84	-202	1057	
90	87	-202	1082	
93	91	-202	1056	
97	95	-200	1069	
101	99	-198	1082	
104	102	-196	1067	
108	106	-193	1042	
112	110	-194	1007	
116	114	-197	1031	
119	117	-199	1077	
123	121	-202	1066	
127	125	-201	1078	
130	128	-200	1087	
134	132	-199	1076	
138	136	-196	1060	
141	139	-194	1016	
145	143	-193	1011	
149	147	-194	1045	
152	150	-197	1040	
156	154	-199	1025	
160	158	-200	1041	
163	161	-199	1079	
167	165	-197	1093	
170	168	-196	1037	
174	172	-193	1012	
178	176	-192	1001	
181	179	-192	994	
185	183	-193	1029	
188	186	-197	994	
192	190	-198	1024	
196	194	-199	1056	
199	197	-197	1065	
203	201	-195	1058	
206	204	-195	997	
210	208	-193	993	
213	211	-191	989	
217	215	-190	987	
220	218	-190	1024	
224	222	-194	989	
227	225	-196	993	
231	229	-197	1017	
234	232	-196	1048	
238	236	-193	1054	
241	239	-189	1019	
245	243	-188	975	
248	246	-192	932	
251	250	-192	965	
255	253	-193	979	
258	256	-193	1003	
262	260	-193	1039	
265	263	-195	1023	
268	266	-194	1004	
272	270	-194	973	
275	273	-192	987	
278	277	-192	984	
282	280	-190	1007	
285	283	-187	1027	
288	287	-187	972	
292	290	-188	1001	
295	293	-192	972	
298	296	-193	982	
302	300	-195	969	
305	303	-193	989	
308	306	-191	989	
311	309	-190	987	
314	313	-189	991	
318	316	-188	982	
321	319	-185	1008	
324	322	-185	968	
327	325	-185	1001	
330	328	-189	969	
334	332	-191	984	
337	335	-193	973	
340	338	-191	976	
343	341	-190	914	
346	344	-187	880	
349	347	-188	847	
352	350	-186	840	
355	353	-186	829	
358	356	-183	821	
361	359	-184	803	
364	362	-186	813	
367	365	-189	827	
370	368	-190	878	
373	371	-190	889	
376	374	-187	883	
379	377	-186	857	
382	380	-184	850	
385	383	-186	844	
388	386	-184	848	
391	389	-183	815	
393	392	-179	791	
396	394	-180	728	
399	397	-181	742	
402	400	-186	733	
405	403	-187	801	
407	405	-189	807	
410	408	-186	839	
413	411	-184	819	
416	414	-182	823	
418	416	-182	819	
421	419	-182	819	
424	422	-181	828	
426	425	-180	813	
429	427	-177	785	
432	430	-178	736	
434	432	-178	775	
437	435	-183	769	
439	438	-184	825	
442	440	-185	836	
444	443	-184	842	
447	445	-181	832	
449	448	-181	782	
452	450	-179	798	
454	453	-181	767	
457	455	-180	796	
459	458	-178	798	
462	460	-178	767	
464	462	-173	761	
466	465	-175	707	
469	467	-176	737	
471	469	-179	741	
474	472	-183	734	
476	474	-181	781	
478	476	-182	782	
480	479	-180	799	
483	481	-176	773	
485	483	-178	730	
487	485	-176	756	
489	487	-176	747	
491	490	-178	725	
494	492	-175	755	
496	494	-174	722	
498	496	-173	727	
500	498	-169	721	
502	500	-172	665	
504	502	-174	687	
506	504	-173	682	
508	506	-178	669	
510	508	-179	716	
512	510	-176	721	
514	512	-177	685	
516	514	-175	713	
518	516	-171	687	
520	518	-173	632	
522	520	-173	667	
523	522	-169	672	
525	524	-172	640	
527	525	-175	655	
529	527	-170	695	
531	529	-168	650	
532	531	-171	626	
534	532	-167	660	
536	534	-163	625	
537	536	-166	573	
539	537	-170	594	
541	539	-168	646	
542	541	-170	624	
544	542	-176	637	
546	544	-175	700	
547	545	-168	701	
549	547	-169	645	
550	548	-173	643	
552	550	-169	676	
553	551	-162	645	
554	553	-165	583	
556	554	-171	578	
557	556	-168	636	
559	557	-160	630	
560	558	-162	562	
561	560	-171	549	
563	561	-173	618	
564	562	-162	648	
565	564	-155	576	
566	565	-162	498	
568	566	-171	535	
569	567	-167	611	
570	569	-153	597	
571	570	-149	486	
572	571	-161	426	
573	572	-174	503	
575	573	-172	603	
576	574	-156	605	
577	575	-148	498	
578	576	-157	419	
579	577	-176	481	
580	578	-185	629	
581	579	-174	714	
582	580	-154	655	
582	581	-145	497	
583	582	-156	401	
584	582	-178	479	
585	583	-188	658	
586	584	-178	750	
587	585	-155	687	
587	586	-136	506	
588	587	-137	340	
589	587	-160	322	
590	588	-184	489	
590	588	-194	697	
591	589	-183	809	
591	590	-160	749	
592	591	-139	578	
593	591	-128	384	
593	592	-136	260	
594	592	-156	294	
594	593	-176	440	
595	593	-186	608	
595	593	-183	713	
596	594	-176	712	
596	594	-169	671	
596	595	-164	610	
597	595	-158	566	
597	596	-151	507	
597	596	-142	436	
598	596	-134	341	
598	597	-130	252	
598	597	-132	196	
599	597	-139	193	
599	597	-146	230	
599	597	-149	278	
599	598	-149	302	
599	598	-150	304	
599	598	-156	313	
599	598	-163	365	
599	598	-168	440	
599	598	-169	497	
599	598	-167	522	
599	598	-166	522	
599	598	-163	523	
599	598	-158	515	
599	598	-150	465	
599	598	-144	399	
599	598	-136	325	
599	598	-127	242	
599	598	-117	142	
599	597	-108	28	
598	597	-102	-75	
598	597	-96	-171	
598	597	-93	-259	
598	597	-89	-334	
597	596	-82	-396	
597	596	-74	-488	
596	596	-68	-591	
596	595	-65	-686	
596	595	-64	-754	
595	595	-67	-792	
595	594	-74	-795	
594	593	-84	-769	
594	593	-96	-701	
593	592	-106	-601	
593	592	-108	-520	
592	591	-102	-486	
592	591	-90	-514	
591	590	-79	-601	
590	590	-74	-703	
590	589	-75	-762	
589	588	-82	-757	
588	587	-93	-704	
587	586	-105	-622	
587	586	-111	-532	
586	585	-105	-469	
585	584	-88	-498	
584	584	-72	-627	
583	583	-67	-759	
583	582	-78	-809	
582	581	-94	-743	
581	580	-107	-626	
580	579	-104	-519	
579	578	-84	-512	
578	577	-64	-659	
577	576	-60	-833	
576	575	-79	-887	
575	574	-105	-763	
574	572	-112	-561	
572	572	-93	-467	
571	571	-65	-591	
570	570	-58	-770	
569	568	-79	-872	
568	567	-106	-743	
567	566	-108	-531	
565	565	-84	-480	
564	563	-63	-658	
563	562	-71	-845	
561	561	-93	-808	
560	559	-100	-636	
559	558	-86	-555	
557	557	-74	-651	
556	555	-81	-752	
555	554	-89	-714	
553	552	-88	-635	
552	551	-85	-651	
550	549	-90	-669	
549	548	-91	-628	
547	546	-83	-609	
546	545	-79	-674	
544	543	-85	-712	
542	542	-88	-666	
541	540	-82	-629	
539	538	-80	-690	
538	537	-85	-720	
536	535	-85	-672	
534	533	-82	-693	
532	532	-87	-702	
531	530	-88	-671	
529	528	-81	-633	
527	526	-79	-698	
525	525	-82	-737	
524	523	-80	-709	
522	521	-79	-730	
520	519	-83	-754	
518	517	-83	-707	
516	515	-81	-713	
514	513	-85	-726	
512	511	-85	-687	
510	509	-80	-694	
508	507	-81	-730	
506	505	-79	-714	
504	503	-77	-743	
502	501	-81	-764	
500	499	-81	-720	
498	497	-81	-733	
496	495	-84	-739	
494	493	-81	-705	
492	491	-78	-743	
489	489	-79	-771	
487	486	-75	-752	
485	484	-77	-793	
483	482	-79	-799	
481	480	-79	-802	
478	477	-82	-792	
476	475	-81	-754	
474	473	-79	-777	
471	471	-78	-796	
469	468	-75	-791	
467	466	-76	-822	
464	464	-77	-794	
462	461	-79	-798	
459	459	-82	-791	
457	456	-79	-768	
455	454	-78	-783	
452	451	-75	-779	
450	449	-74	-830	
447	446	-76	-843	
445	444	-78	-829	
442	441	-81	-827	
440	439	-79	-775	
437	436	-78	-779	
434	434	-75	-771	
432	431	-73	-815	
429	428	-75	-833	
427	426	-77	-834	
424	423	-80	-822	
421	420	-78	-805	
418	418	-76	-829	
416	415	-72	-813	
413	412	-73	-850	
410	410	-74	-830	
408	407	-78	-828	
405	404	-79	-780	
402	401	-78	-787	
399	398	-75	-793	
396	396	-71	-840	
394	393	-72	-876	
391	390	-74	-889	
388	387	-79	-876	
385	384	-78	-844	
382	381	-75	-842	
379	378	-70	-868	
376	376	-71	-921	
373	373	-72	-928	
370	370	-78	-919	
367	367	-78	-884	
364	364	-76	-889	
361	361	-71	-907	
358	358	-70	-943	
355	355	-75	-964	
352	351	-78	-914	
349	348	-76	-876	
346	345	-72	-895	
343	342	-68	-924	
340	339	-69	-954	
337	336	-72	-961	
334	333	-76	-915	
331	330	-77	-898	
327	327	-73	-862	
324	324	-69	-869	
321	320	-68	-870	
318	317	-72	-875	
315	314	-75	-825	
311	311	-76	-814	
308	308	-71	-828	
305	304	-69	-896	
302	301	-68	-922	
299	298	-73	-935	
295	294	-76	-915	
292	291	-75	-868	
289	288	-70	-870	
285	285	-67	-874	
282	281	-70	-903	
279	278	-73	-898	
275	275	-76	-898	
272	271	-72	-875	
269	268	-68	-916	
265	265	-68	-961	
262	261	-71	-940	
258	258	-75	-900	
255	254	-73	-853	
252	251	-69	-892	
248	248	-66	-943	
245	244	-69	-967	
241	241	-73	-945	
238	237	-73	-876	
234	234	-71	-872	
231	230	-66	-905	
227	227	-69	-948	
224	223	-72	-951	
220	220	-74	-891	
217	216	-71	-865	
213	213	-67	-875	
210	209	-68	-944	
206	206	-70	-949	
203	202	-73	-899	
199	199	-71	-883	
196	195	-67	-865	
192	192	-68	-938	
189	188	-70	-951	
185	184	-73	-913	
181	181	-72	-885	
178	177	-67	-881	
174	174	-68	-938	
171	170	-69	-954	
167	166	-71	-913	
163	163	-71	-893	
160	159	-68	-914	
156	155	-68	-948	
152	152	-71	-965	
149	148	-72	-911	
145	144	-71	-899	
142	141	-67	-941	
138	137	-68	-964	
134	133	-71	-955	
131	130	-71	-902	
127	126	-70	-929	
123	122	-68	-948	
119	119	-68	-942	
116	115	-71	-926	
112	111	-71	-931	
108	108	-70	-939	
105	104	-68	-938	
101	100	-68	-908	
97	96	-71	-950	
93	93	-71	-940	
90	89	-69	-910	
86	85	-68	-909	
82	82	-69	-937	
79	78	-71	-946	
75	74	-71	-914	
71	70	-68	-881	
67	67	-68	-932	
64	63	-69	-957	
60	59	-71	-912	
56	55	-71	-903	
52	52	-68	-911	
49	48	-69	-929	
45	44	-71	-919	
41	40	-71	-915	
37	37	-70	-918	
34	33	-69	-930	
30	29	-68	-904	
26	25	-71	-939	
22	22	-71	-930	
18	18	-70	-891	
15	14	-69	-883	
11	10	-69	-910	
7	6	-72	-914	
3	3	-72	-894	
0	-1	-69	-889	
-4	-5	-69	-928	
-8	-9	-70	-945	
-12	-12	-72	-900	
-15	-16	-72	-899	
-19	-20	-69	-909	
-23	-24	-69	-904	
-27	-27	-71	-899	
-31	-31	-72	-912	
-34	-35	-71	-913	
-38	-39	-74	-893	
-42	-43	-72	-833	
-46	-46	-70	-878	
-49	-50	-69	-911	
-53	-54	-69	-897	
-57	-58	-71	-904	
-61	-61	-72	-908	
-64	-65	-73	-891	
-68	-69	-72	-867	
-72	-73	-68	-893	
-76	-76	-69	-932	
-79	-80	-72	-940	
-83	-84	-73	-878	
-87	-88	-73	-880	
-91	-91	-70	-885	
-94	-95	-70	-889	
-98	-99	-72	-895	
-102	-102	-73	-901	
-105	-106	-73	-903	
-109	-110	-71	-908	
-113	-114	-70	-885	
-117	-117	-73	-915	
-120	-121	-73	-898	
-124	-125	-73	-869	
-128	-128	-72	-859	
-131	-132	-71	-873	
-135	-136	-73	-891	
-139	-139	-74	-887	
-142	-143	-72	-858	
-146	-147	-71	-877	
-150	-150	-71	-900	
-153	-154	-73	-897	
-157	-158	-74	-879	
-161	-161	-72	-827	
-164	-165	-72	-875	
-168	-168	-72	-894	
-171	-172	-74	-871	
-175	-176	-75	-848	
-179	-179	-73	-834	
-182	-183	-72	-872	
-186	-187	-72	-894	
-189	-190	-74	-855	
-193	-194	-76	-850	
-197	-197	-74	-838	
-200	-201	-73	-867	
-204	-204	-73	-884	
-207	-208	-75	-858	
-211	-211	-76	-843	
-214	-215	-74	-826	
-218	-218	-74	-862	
-221	-222	-73	-864	
-225	-226	-75	-847	
-228	-229	-77	-835	
-232	-232	-75	-797	
-235	-236	-75	-834	
-239	-239	-74	-853	
-242	-243	-76	-868	
-246	-246	-77	-864	
-249	-250	-75	-827	
-252	-253	-75	-828	
-256	-257	-74	-826	
-259	-260	-77	-853	
-263	-263	-77	-842	
-266	-267	-77	-831	
-269	-270	-75	-844	
-273	-274	-75	-827	
-276	-277	-77	-825	
-279	-280	-77	-794	
-283	-284	-77	-808	
-286	-287	-75	-823	
-289	-290	-75	-852	
-293	-294	-76	-864	
-296	-297	-78	-831	
-299	-300	-79	-813	
-303	-303	-78	-777	
-306	-307	-77	-786	
-309	-310	-75	-760	
-312	-313	-78	-790	
-316	-316	-78	-797	
-319	-319	-79	-803	
-322	-323	-77	-811	
-325	-326	-77	-828	
-328	-329	-77	-836	
-331	-332	-79	-818	
-335	-335	-80	-818	
-338	-338	-80	-780	
-341	-342	-78	-794	
-344	-345	-77	-782	
-347	-348	-79	-785	
-350	-351	-80	-753	
-353	-354	-81	-745	
-356	-357	-79	-716	
-359	-360	-79	-721	
-362	-363	-78	-703	
-365	-366	-80	-714	
-368	-369	-81	-678	
-371	-372	-83	-675	
-374	-375	-80	-651	
-377	-378	-80	-674	
-380	-381	-78	-660	
-383	-384	-81	-678	
-386	-387	-81	-644	
-389	-389	-83	-653	
-392	-392	-81	-637	
-394	-395	-81	-650	
-397	-398	-80	-644	
-400	-401	-81	-675	
-403	-404	-83	-654	
